value,Persuasion,Benchmark,0,4,9,24
48,Persuasion 0,-0.09634285714285713,-0.13325714285714285,-0.13325714285714285,-0.13325714285714285,-0.1338285714285714
48,Persuasion 0.3,-0.10274285714285716,-0.1538285714285714,-0.15188571428571426,-0.15222857142857144,-0.15074285714285712
48,Persuasion 0.5,-0.17622857142857146,-0.1917714285714286,-0.17348571428571427,-0.16960000000000003,-0.16308571428571425
48,Persuasion 0.7,-0.2403428571428572,-0.2192,-0.20320000000000005,-0.20205714285714285,-0.20091428571428566
48,Persuasion 1,0.31497142857142857,0.08948571428571428,0.20342857142857143,0.18720000000000003,0.028685714285714304
49,Persuasion 0,-0.038971428571428615,-0.04297142857142855,-0.04297142857142855,-0.04297142857142855,-0.04285714285714286
49,Persuasion 0.3,-0.05005714285714288,-0.054971428571428595,-0.05519999999999998,-0.051085714285714276,-0.0470857142857143
49,Persuasion 0.5,-0.06445714285714287,-0.08,-0.07531428571428571,-0.06651428571428572,-0.06285714285714286
49,Persuasion 0.7,-0.09005714285714289,-0.14765714285714288,-0.10274285714285715,-0.08091428571428573,-0.07302857142857143
49,Persuasion 1,0.40354285714285715,-0.019657142857142866,-0.2537142857142857,-0.1941714285714286,-0.1296
50,Persuasion 0,-0.25542857142857145,-0.2629714285714286,-0.2626285714285715,-0.26274285714285717,-0.26011428571428574
50,Persuasion 0.3,-0.24959999999999996,-0.25314285714285717,-0.25074285714285716,-0.25005714285714287,-0.2482285714285715
50,Persuasion 0.5,-0.22857142857142856,-0.2417142857142857,-0.24354285714285712,-0.2365714285714286,-0.2409142857142857
50,Persuasion 0.7,-0.2249142857142857,-0.23520000000000002,-0.24400000000000002,-0.24342857142857147,-0.23908571428571432
50,Persuasion 1,0.005371428571428569,-0.1793142857142857,-0.2629714285714286,-0.22994285714285712,-0.22811428571428563
51,Persuasion 0,-0.14125714285714283,-0.11314285714285713,-0.12102857142857144,-0.1209142857142857,-0.12068571428571427
51,Persuasion 0.3,-0.028228571428571426,-0.026399999999999955,-0.02845714285714285,-0.029828571428571423,-0.051085714285714276
51,Persuasion 0.5,0.031314285714285725,0.0518857142857143,0.024000000000000007,0.012914285714285713,0.006400000000000016
51,Persuasion 0.7,0.07702857142857143,0.09394285714285709,0.07782857142857143,0.055428571428571424,0.033485714285714265
51,Persuasion 1,-0.02834285714285715,0.04834285714285714,0.09428571428571429,0.054742857142857156,0.029371428571428566
52,Persuasion 0,0.7569142857142858,0.7641142857142859,0.7642285714285715,0.7641142857142859,0.7641142857142857
52,Persuasion 0.3,0.7307428571428571,0.7502857142857143,0.7528,0.7550857142857144,0.7422857142857143
52,Persuasion 0.5,0.6761142857142857,0.7166857142857143,0.7342857142857143,0.7418285714285715,0.7177142857142857
52,Persuasion 0.7,0.5602285714285714,0.6588571428571428,0.6698285714285714,0.7211428571428572,0.6877714285714285
52,Persuasion 1,0.6164571428571428,0.016571428571428588,0.5393142857142856,0.5954285714285714,0.5869714285714286
53,Persuasion 0,-0.05268571428571428,-0.06468571428571429,-0.06571428571428573,-0.06457142857142857,-0.06525714285714286
53,Persuasion 0.3,0.02811428571428571,0.005714285714285717,0.0009142857142857049,-0.0024000000000000098,-0.003428571428571424
53,Persuasion 0.5,0.07485714285714287,0.05051428571428571,0.04777142857142855,0.02777142857142856,0.031657142857142856
53,Persuasion 0.7,0.1166857142857143,0.08845714285714287,0.10102857142857143,0.07794285714285715,0.05165714285714285
53,Persuasion 1,0.08274285714285715,0.16525714285714288,0.15851428571428572,0.13794285714285712,0.0856
54,Persuasion 0,-0.4625142857142857,-0.4666285714285714,-0.4666285714285714,-0.4665142857142857,-0.4665142857142857
54,Persuasion 0.3,-0.44285714285714284,-0.45120000000000005,-0.4558857142857143,-0.45805714285714283,-0.4531428571428572
54,Persuasion 0.5,-0.4165714285714286,-0.4316571428571428,-0.4347428571428572,-0.4380571428571428,-0.4325714285714285
54,Persuasion 0.7,-0.12502857142857143,-0.3996571428571428,-0.4158857142857143,-0.4225142857142857,-0.4182857142857143
54,Persuasion 1,0.16217142857142858,0.06045714285714289,-0.07462857142857145,-0.1576,-0.35359999999999997
55,Persuasion 0,-0.22845714285714283,-0.21771428571428572,-0.21874285714285716,-0.2176,-0.21874285714285716
55,Persuasion 0.3,-0.2197714285714286,-0.21302857142857143,-0.21348571428571428,-0.2170285714285714,-0.21874285714285716
55,Persuasion 0.5,-0.15657142857142856,-0.1707428571428571,-0.1873142857142857,-0.1992,-0.20411428571428572
55,Persuasion 0.7,-0.021600000000000008,-0.04411428571428571,-0.13177142857142854,-0.16125714285714285,-0.1397714285714286
55,Persuasion 1,-0.3485714285714286,0.12662857142857145,-0.001257142857142871,-0.0052571428571428665,-0.03177142857142856
56,Persuasion 0,0.06045714285714285,0.05931428571428573,0.059885714285714306,0.06091428571428573,0.06000000000000002
56,Persuasion 0.3,0.08982857142857142,0.09211428571428575,0.07257142857142859,0.06434285714285715,0.07474285714285714
56,Persuasion 0.5,0.11462857142857144,0.1053714285714286,0.09725714285714286,0.09817142857142858,0.10479999999999998
56,Persuasion 0.7,0.05611428571428569,0.08525714285714286,0.09634285714285713,0.11805714285714283,0.10994285714285713
56,Persuasion 1,-0.06262857142857144,-0.03074285714285714,0.010514285714285724,0.05519999999999999,0.035657142857142846
57,Persuasion 0,-0.10422857142857142,-0.09942857142857142,-0.09988571428571427,-0.1001142857142857,-0.09977142857142855
57,Persuasion 0.3,-0.017942857142857132,-0.0185142857142857,-0.014857142857142845,-0.02377142857142857,-0.04217142857142857
57,Persuasion 0.5,0.032342857142857145,0.04445714285714287,0.05371428571428573,0.03577142857142858,0.022628571428571432
57,Persuasion 0.7,0.05417142857142857,0.0686857142857143,0.07485714285714287,0.07428571428571429,0.0782857142857143
57,Persuasion 1,0.08868571428571427,-0.014742857142857143,0.005371428571428575,0.06034285714285714,0.05497142857142857
58,Persuasion 0,-0.1984,-0.20194285714285712,-0.20148571428571427,-0.2017142857142857,-0.2017142857142857
58,Persuasion 0.3,-0.21897142857142862,-0.20765714285714285,-0.2109714285714286,-0.21485714285714286,-0.2185142857142857
58,Persuasion 0.5,-0.22594285714285714,-0.24022857142857146,-0.2336,-0.23714285714285716,-0.2257142857142857
58,Persuasion 0.7,-0.16,-0.1974857142857143,-0.2118857142857143,-0.21497142857142856,-0.2168
58,Persuasion 1,-0.02617142857142857,0.09954285714285716,-0.06925714285714286,-0.17005714285714288,-0.15062857142857142
59,Persuasion 0,-0.34788571428571424,-0.3683428571428571,-0.3681142857142857,-0.3681142857142857,-0.3682285714285714
59,Persuasion 0.3,-0.26811428571428575,-0.3042285714285714,-0.3101714285714286,-0.32308571428571425,-0.3194285714285714
59,Persuasion 0.5,-0.14685714285714285,-0.19942857142857146,-0.24811428571428573,-0.2733714285714286,-0.23542857142857143
59,Persuasion 0.7,0.01394285714285713,0.02045714285714288,-0.18845714285714285,-0.1984,-0.14034285714285713
59,Persuasion 1,-0.062171428571428544,-0.019771428571428572,0.05245714285714287,0.05222857142857141,0.04582857142857141
60,Persuasion 0,-0.12022857142857142,-0.06914285714285714,-0.06754285714285713,-0.06765714285714286,-0.06765714285714286
60,Persuasion 0.3,-0.04788571428571428,0.0032000000000000028,-0.010057142857142846,-0.016571428571428574,-0.029485714285714296
60,Persuasion 0.5,-0.007657142857142846,0.019771428571428554,0.00902857142857143,-0.00548571428571428,-0.008114285714285723
60,Persuasion 0.7,-0.002742857142857135,0.025028571428571435,0.02640000000000001,0.006857142857142853,0.0025142857142857215
60,Persuasion 1,-0.6816,0.12857142857142856,0.048685714285714284,0.028114285714285724,0.025485714285714292
61,Persuasion 0,-0.14560000000000003,-0.14662857142857144,-0.14754285714285714,-0.1470857142857143,-0.14754285714285714
61,Persuasion 0.3,-0.15211428571428573,-0.15154285714285717,-0.1494857142857143,-0.15051428571428574,-0.1642285714285714
61,Persuasion 0.5,-0.07177142857142857,-0.10022857142857144,-0.10148571428571428,-0.11565714285714288,-0.14262857142857144
61,Persuasion 0.7,-0.04411428571428571,-0.056,-0.04788571428571428,-0.06605714285714286,-0.08342857142857142
61,Persuasion 1,-0.02857142857142857,-0.0031999999999999954,-0.03257142857142858,-0.02297142857142857,-0.05885714285714286
62,Persuasion 0,0.02605714285714283,0.022285714285714277,0.02240000000000001,0.021371428571428562,0.022628571428571432
62,Persuasion 0.3,0.0009142857142856948,0.01702857142857144,0.019657142857142866,0.023200000000000012,0.015428571428571425
62,Persuasion 0.5,0.008571428571428561,0.022057142857142855,0.02137142857142855,0.023085714285714282,0.015999999999999993
62,Persuasion 0.7,-0.010971428571428571,0.011657142857142852,0.0096,0.014742857142857134,0.0152
62,Persuasion 1,-0.03634285714285714,-0.015542857142857152,-0.04662857142857143,-0.01337142857142856,-0.01817142857142857
63,Persuasion 0,0.3946285714285714,0.40045714285714296,0.4009142857142858,0.40034285714285717,0.40045714285714296
63,Persuasion 0.3,0.4008000000000001,0.40285714285714286,0.40034285714285717,0.40468571428571426,0.4104
63,Persuasion 0.5,0.3738285714285715,0.39451428571428565,0.39062857142857144,0.3985142857142857,0.4001142857142857
63,Persuasion 0.7,0.35611428571428577,0.38354285714285724,0.38034285714285715,0.40034285714285717,0.40034285714285717
63,Persuasion 1,-0.055085714285714286,0.32582857142857136,0.36594285714285707,0.40091428571428567,0.3793142857142857
64,Persuasion 0,-0.1838857142857143,-0.1832,-0.18377142857142856,-0.1824,-0.1822857142857143
64,Persuasion 0.3,-0.216,-0.24719999999999998,-0.236,-0.19805714285714285,-0.1992
64,Persuasion 0.5,-0.26571428571428574,-0.26708571428571426,-0.2669714285714286,-0.25497142857142857,-0.26480000000000004
64,Persuasion 0.7,-0.25234285714285715,-0.26022857142857136,-0.2642285714285714,-0.264,-0.27028571428571435
64,Persuasion 1,-0.1512,-0.12331428571428572,-0.18719999999999995,-0.2317714285714285,-0.23748571428571422
65,Persuasion 0,0.0417142857142857,0.058857142857142844,0.05794285714285711,0.05828571428571426,0.058057142857142835
65,Persuasion 0.3,0.07988571428571427,0.13737142857142862,0.12320000000000002,0.10788571428571431,0.07257142857142855
65,Persuasion 0.5,0.08868571428571434,0.15897142857142849,0.14994285714285718,0.13474285714285705,0.13234285714285712
65,Persuasion 0.7,-0.1209142857142857,-0.07428571428571429,0.17634285714285713,0.1589714285714287,0.13360000000000002
65,Persuasion 1,0.13142857142857145,-0.1006857142857143,-0.09474285714285717,-0.04011428571428571,-0.13394285714285714
66,Persuasion 0,0.029942857142857115,0.02605714285714283,0.02365714285714282,0.026057142857142848,0.025257142857142825
66,Persuasion 0.3,0.05222857142857143,0.050628571428571446,0.046400000000000004,0.045714285714285714,0.05165714285714283
66,Persuasion 0.5,0.03668571428571431,0.032228571428571454,0.030514285714285723,0.043199999999999995,0.05039999999999998
66,Persuasion 0.7,-0.017257142857142846,0.035314285714285694,0.03222857142857143,0.03725714285714288,0.04697142857142855
66,Persuasion 1,0.0069714285714285755,0.025942857142857143,-0.006171428571428582,0.008571428571428561,0.015542857142857136
67,Persuasion 0,-0.054285714285714264,-0.04479999999999996,-0.04959999999999996,-0.04914285714285711,-0.044685714285714266
67,Persuasion 0.3,-0.10697142857142856,-0.10754285714285715,-0.09691428571428568,-0.09542857142857142,-0.08994285714285713
67,Persuasion 0.5,-0.10857142857142855,-0.12651428571428572,-0.1304,-0.11885714285714286,-0.12422857142857144
67,Persuasion 0.7,-0.10422857142857142,-0.09565714285714287,-0.10937142857142859,-0.10171428571428574,-0.12925714285714288
67,Persuasion 1,-0.015085714285714294,-0.037714285714285714,-0.014285714285714296,-0.045942857142857146,-0.09794285714285715
68,Persuasion 0,0.12948571428571432,0.12845714285714285,0.12857142857142856,0.12822857142857147,0.12845714285714285
68,Persuasion 0.3,0.08205714285714287,0.07577142857142857,0.08685714285714284,0.10537142857142856,0.09497142857142855
68,Persuasion 0.5,0.050742857142857145,0.06022857142857142,0.0512,0.06388571428571427,0.064
68,Persuasion 0.7,-0.011200000000000002,-0.011657142857142856,0.018285714285714287,0.04502857142857142,0.026857142857142854
68,Persuasion 1,0.006971428571428565,-0.05211428571428571,-0.037142857142857144,-0.0104,-0.0019428571428571472
69,Persuasion 0,-0.18548571428571425,-0.1848,-0.1848,-0.1848,-0.1848
69,Persuasion 0.3,-0.20468571428571425,-0.21199999999999988,-0.19702857142857144,-0.19691428571428585,-0.20479999999999998
69,Persuasion 0.5,-0.26057142857142856,-0.2685714285714285,-0.24868571428571434,-0.23394285714285704,-0.22971428571428573
69,Persuasion 0.7,-0.36411428571428567,-0.3724571428571428,-0.3352,-0.29565714285714284,-0.27828571428571425
69,Persuasion 1,-0.03371428571428572,-0.4222857142857143,-0.4401142857142857,-0.37588571428571427,-0.37862857142857137
70,Persuasion 0,-0.17245714285714286,-0.16994285714285717,-0.17005714285714288,-0.16994285714285717,-0.16994285714285717
70,Persuasion 0.3,-0.1753142857142857,-0.18285714285714286,-0.17451428571428576,-0.1782857142857143,-0.1742857142857143
70,Persuasion 0.5,-0.13645714285714283,-0.13851428571428576,-0.13577142857142857,-0.14297142857142858,-0.14845714285714287
70,Persuasion 0.7,-0.14594285714285712,-0.12468571428571426,-0.13428571428571426,-0.1448,-0.1488
70,Persuasion 1,-0.09040000000000001,0.04102857142857143,-0.01965714285714286,-0.12719999999999998,-0.14
71,Persuasion 0,0.2824,0.2738285714285715,0.2750857142857143,0.2776,0.2738285714285715
71,Persuasion 0.3,0.22685714285714284,0.23131428571428575,0.2354285714285714,0.23782857142857142,0.2409142857142857
71,Persuasion 0.5,0.13405714285714282,0.15645714285714282,0.18445714285714288,0.19508571428571428,0.2174857142857143
71,Persuasion 0.7,-0.033485714285714285,-0.027999999999999987,0.03337142857142857,0.1409142857142857,0.09177142857142856
71,Persuasion 1,0.02491428571428571,-0.17862857142857141,-0.12114285714285712,-0.05554285714285716,-0.07371428571428572
72,Persuasion 0,0.1022857142857143,0.096,0.1041142857142857,0.09588571428571427,0.09565714285714287
72,Persuasion 0.3,0.08159999999999998,0.08685714285714285,0.09599999999999999,0.09988571428571427,0.09599999999999999
72,Persuasion 0.5,0.02868571428571428,0.044457142857142855,0.06125714285714285,0.07691428571428571,0.0694857142857143
72,Persuasion 0.7,-0.049257142857142854,-0.0022857142857142863,0.0352,0.04868571428571429,0.039542857142857143
72,Persuasion 1,0.21062857142857142,-0.03405714285714286,-0.06765714285714286,-0.025485714285714296,-0.04137142857142857
73,Persuasion 0,-0.16697142857142858,-0.18137142857142857,-0.18137142857142857,-0.18125714285714284,-0.18228571428571433
73,Persuasion 0.3,-0.2,-0.20468571428571425,-0.19565714285714284,-0.19474285714285713,-0.1985142857142857
73,Persuasion 0.5,-0.18788571428571427,-0.17542857142857143,-0.18080000000000002,-0.18308571428571427,-0.1890285714285714
73,Persuasion 0.7,-0.12582857142857143,-0.1085714285714286,-0.14708571428571426,-0.15222857142857144,-0.1632
73,Persuasion 1,-0.33645714285714284,0.1406857142857143,-0.001371428571428583,-0.07805714285714284,-0.07154285714285712
74,Persuasion 0,0.32925714285714286,0.32582857142857147,0.32571428571428573,0.32571428571428573,0.3251428571428572
74,Persuasion 0.3,0.3156571428571429,0.3180571428571428,0.30365714285714285,0.3058285714285714,0.3105142857142857
74,Persuasion 0.5,0.29714285714285715,0.3075428571428571,0.30902857142857143,0.3155428571428572,0.30617142857142854
74,Persuasion 0.7,0.14868571428571425,0.16114285714285717,0.16605714285714285,0.21851428571428572,0.30262857142857147
74,Persuasion 1,0.4842285714285714,-0.026857142857142864,0.07005714285714285,0.09565714285714287,0.24022857142857143
75,Persuasion 0,0.056914285714285716,0.07565714285714287,0.07565714285714287,0.07565714285714287,0.07577142857142856
75,Persuasion 0.3,0.07348571428571427,0.08045714285714287,0.07177142857142857,0.08068571428571429,0.08548571428571429
75,Persuasion 0.5,0.13188571428571427,0.08868571428571426,0.08057142857142859,0.08045714285714287,0.09142857142857144
75,Persuasion 0.7,0.152,0.14845714285714284,0.14182857142857144,0.14091428571428574,0.12331428571428567
75,Persuasion 1,-0.016571428571428574,0.18365714285714285,0.16148571428571426,0.16045714285714285,0.15108571428571427
76,Persuasion 0,-0.3381714285714286,-0.32754285714285714,-0.32754285714285714,-0.32754285714285714,-0.32811428571428575
76,Persuasion 0.3,-0.27942857142857136,-0.29428571428571426,-0.29359999999999997,-0.2958857142857143,-0.29428571428571426
76,Persuasion 0.5,-0.26571428571428574,-0.27531428571428573,-0.27017142857142856,-0.27359999999999995,-0.2843428571428572
76,Persuasion 0.7,-0.2808,-0.2682285714285714,-0.26925714285714286,-0.26925714285714286,-0.2816
76,Persuasion 1,-0.3782857142857143,-0.37474285714285716,-0.2555428571428571,-0.25234285714285715,-0.28594285714285717
77,Persuasion 0,-0.06937142857142861,-0.06594285714285716,-0.06662857142857145,-0.06582857142857144,-0.06594285714285716
77,Persuasion 0.3,-0.07531428571428571,-0.07919999999999999,-0.08445714285714283,-0.07485714285714283,-0.07325714285714281
77,Persuasion 0.5,-0.0448,-0.06308571428571429,-0.0705142857142857,-0.07405714285714278,-0.07291428571428567
77,Persuasion 0.7,0.13954285714285716,0.12068571428571429,0.03988571428571431,-0.0349714285714286,-0.03371428571428567
77,Persuasion 1,0.039771428571428576,-0.027999999999999997,-0.013142857142857147,0.005257142857142862,0.13645714285714286
78,Persuasion 0,-0.3426285714285714,-0.35028571428571426,-0.35074285714285713,-0.35119999999999996,-0.3506285714285714
78,Persuasion 0.3,-0.3164571428571429,-0.35462857142857146,-0.35039999999999993,-0.35291428571428574,-0.35657142857142854
78,Persuasion 0.5,-0.31657142857142856,-0.33245714285714284,-0.3374857142857143,-0.34285714285714286,-0.3518857142857143
78,Persuasion 0.7,-0.2890285714285714,-0.48102857142857147,-0.34628571428571425,-0.33542857142857146,-0.33245714285714284
78,Persuasion 1,0.14971428571428574,-0.4718857142857143,-0.3917714285714286,-0.4026285714285714,-0.30834285714285703
79,Persuasion 0,0.20879999999999999,0.23325714285714286,0.23291428571428574,0.23314285714285718,0.23314285714285718
79,Persuasion 0.3,0.21748571428571434,0.24411428571428576,0.24400000000000002,0.24114285714285713,0.22434285714285712
79,Persuasion 0.5,0.15542857142857144,0.2734857142857143,0.3068571428571429,0.24445714285714287,0.23462857142857144
79,Persuasion 0.7,0.1846857142857143,0.36948571428571425,0.3712,0.2598857142857143,0.20708571428571435
79,Persuasion 1,0.3093714285714286,0.5540571428571429,0.2594285714285714,0.34068571428571426,0.34868571428571427
80,Persuasion 0,0.03577142857142854,0.040914285714285695,0.04148571428571425,0.040914285714285695,0.040571428571428536
80,Persuasion 0.3,0.048342857142857104,0.0392,0.028800000000000017,0.024342857142857173,0.026399999999999986
80,Persuasion 0.5,0.07245714285714286,0.06937142857142857,0.07131428571428572,0.054742857142857135,0.04594285714285714
80,Persuasion 0.7,0.09348571428571428,0.09302857142857143,0.10102857142857143,0.0854857142857143,0.07691428571428571
80,Persuasion 1,0.025257142857142856,0.0689142857142857,0.08251428571428572,0.09531428571428571,0.10640000000000002
81,Persuasion 0,-0.05771428571428571,-0.06434285714285713,-0.06525714285714286,-0.06559999999999999,-0.06274285714285714
81,Persuasion 0.3,-0.015199999999999997,-0.02171428571428571,-0.021714285714285717,-0.03177142857142857,-0.039542857142857143
81,Persuasion 0.5,0.02285714285714286,-0.01611428571428571,-0.010742857142857137,0.0018285714285714277,-0.0056000000000000025
81,Persuasion 0.7,0.05314285714285716,0.044685714285714294,0.00822857142857143,0.0043428571428571466,0.007771428571428578
81,Persuasion 1,0.06468571428571429,-0.017714285714285717,0.04342857142857143,0.05862857142857142,0.04548571428571428
82,Persuasion 0,0.04308571428571426,0.046171428571428565,0.04685714285714283,0.04628571428571427,0.04685714285714283
82,Persuasion 0.3,0.036000000000000004,0.02788571428571428,0.03874285714285715,0.043542857142857126,0.044
82,Persuasion 0.5,0.048914285714285716,0.043771428571428565,0.04662857142857141,0.039771428571428555,0.04000000000000001
82,Persuasion 0.7,0.08137142857142854,0.08194285714285718,0.07977142857142855,0.0632,0.06754285714285714
82,Persuasion 1,-0.005142857142857145,0.06388571428571428,0.08765714285714286,0.0963428571428571,0.08137142857142858
83,Persuasion 0,-0.1558857142857143,-0.15462857142857145,-0.1544,-0.15451428571428574,-0.15451428571428574
83,Persuasion 0.3,-0.1318857142857143,-0.13462857142857143,-0.13097142857142857,-0.13417142857142858,-0.13314285714285717
83,Persuasion 0.5,-0.10628571428571429,-0.11154285714285717,-0.11920000000000001,-0.11885714285714286,-0.11874285714285715
83,Persuasion 0.7,0.038857142857142854,-0.0881142857142857,-0.09668571428571428,-0.10045714285714284,-0.09359999999999999
83,Persuasion 1,0.038628571428571436,0.08159999999999999,0.03348571428571427,-0.08388571428571426,0.06491428571428572
84,Persuasion 0,0.47120000000000006,0.4867428571428572,0.48800000000000004,0.48788571428571426,0.48788571428571426
84,Persuasion 0.3,0.47211428571428576,0.4926857142857143,0.4875428571428571,0.4868571428571429,0.4828571428571429
84,Persuasion 0.5,0.4541714285714286,0.4674285714285714,0.4674285714285714,0.46834285714285717,0.4877714285714286
84,Persuasion 0.7,0.44457142857142856,0.4566857142857143,0.4523428571428571,0.4538285714285714,0.46788571428571424
84,Persuasion 1,0.3953142857142857,0.33634285714285717,0.4376,0.4586285714285714,0.46228571428571424
85,Persuasion 0,0.026285714285714273,0.037142857142857144,0.03725714285714286,0.037142857142857144,0.03725714285714286
85,Persuasion 0.3,0.024114285714285706,0.04594285714285716,0.038285714285714284,0.031885714285714295,0.024342857142857163
85,Persuasion 0.5,0.05908571428571428,0.1321142857142857,0.112,0.052342857142857156,0.05154285714285716
85,Persuasion 0.7,0.2136,0.1841142857142857,0.16834285714285716,0.1410285714285714,0.12194285714285712
85,Persuasion 1,-0.06125714285714287,0.40091428571428567,0.3668571428571429,0.3173714285714286,0.19394285714285714
86,Persuasion 0,-0.39885714285714285,-0.34685714285714286,-0.3464,-0.34628571428571425,-0.34628571428571425
86,Persuasion 0.3,-0.2806857142857143,-0.25108571428571425,-0.30651428571428574,-0.28079999999999994,-0.2810285714285714
86,Persuasion 0.5,-0.21519999999999997,-0.22902857142857147,-0.24342857142857147,-0.22125714285714285,-0.24125714285714286
86,Persuasion 0.7,-0.10822857142857144,-0.21508571428571424,-0.2286857142857143,-0.1995428571428571,-0.18159999999999998
86,Persuasion 1,0.20639999999999997,0.08365714285714286,-0.007314285714285721,-0.05531428571428571,-0.09474285714285711
87,Persuasion 0,0.11417142857142855,0.10902857142857142,0.10891428571428569,0.10891428571428569,0.10948571428571428
87,Persuasion 0.3,0.03577142857142858,0.04114285714285714,0.054285714285714284,0.06502857142857141,0.07119999999999997
87,Persuasion 0.5,0.009142857142857161,0.022742857142857106,0.038628571428571415,0.04605714285714287,0.040228571428571426
87,Persuasion 0.7,0.03325714285714287,0.050514285714285706,0.008342857142857167,0.013485714285714262,0.026742857142857183
87,Persuasion 1,0.012571428571428567,0.012799999999999994,0.026514285714285723,0.03874285714285716,0.038514285714285716
88,Persuasion 0,0.45359999999999995,0.5166857142857143,0.5178285714285714,0.5153142857142857,0.5153142857142857
88,Persuasion 0.3,0.42879999999999996,0.5532571428571428,0.5327999999999999,0.5246857142857142,0.5218285714285714
88,Persuasion 0.5,0.4175999999999999,0.6137142857142858,0.5928,0.5732571428571428,0.5588571428571428
88,Persuasion 0.7,0.5033142857142856,0.6249142857142858,0.6382857142857143,0.6378285714285713,0.5832
88,Persuasion 1,0.15725714285714285,0.6293714285714286,0.6240000000000001,0.6052571428571428,0.6089142857142857
89,Persuasion 0,0.4241142857142857,0.4193142857142857,0.4197714285714285,0.4281142857142857,0.4192
89,Persuasion 0.3,0.32811428571428575,0.3314285714285714,0.33451428571428576,0.33440000000000003,0.3402285714285714
89,Persuasion 0.5,0.2934857142857142,0.28091428571428567,0.30354285714285717,0.3054857142857143,0.32480000000000003
89,Persuasion 0.7,0.21885714285714283,0.2614857142857143,0.28205714285714284,0.28845714285714286,0.2957714285714286
89,Persuasion 1,0.07154285714285714,0.1457142857142857,0.17188571428571428,0.2153142857142857,0.24285714285714285
90,Persuasion 0,-0.2626285714285714,-0.27737142857142855,-0.2794285714285715,-0.2794285714285714,-0.2794285714285715
90,Persuasion 0.3,-0.2473142857142857,-0.25257142857142856,-0.25839999999999996,-0.2580571428571428,-0.26080000000000003
90,Persuasion 0.5,-0.20559999999999998,-0.22982857142857147,-0.2356571428571429,-0.23691428571428577,-0.2398857142857144
90,Persuasion 0.7,-0.03462857142857143,-0.05794285714285716,-0.18891428571428567,-0.22434285714285712,-0.20948571428571436
90,Persuasion 1,0.08182857142857143,-0.003657142857142858,0.004800000000000001,-0.008228571428571417,-0.054742857142857135
91,Persuasion 0,-0.0377142857142857,-0.03794285714285713,-0.03565714285714285,-0.03977142857142856,-0.034971428571428556
91,Persuasion 0.3,-0.07119999999999999,-0.07691428571428571,-0.0665142857142857,-0.06834285714285715,-0.047428571428571424
91,Persuasion 0.5,-0.08719999999999999,-0.09622857142857141,-0.11657142857142856,-0.10308571428571428,-0.09188571428571428
91,Persuasion 0.7,-0.14742857142857144,-0.14822857142857143,-0.15074285714285715,-0.13999999999999999,-0.1241142857142857
91,Persuasion 1,-0.21371428571428575,-0.24080000000000001,-0.25588571428571427,-0.20674285714285714,-0.19965714285714284
92,Persuasion 0,-0.0662857142857143,-0.06982857142857136,-0.06994285714285707,-0.07028571428571423,-0.06982857142857138
92,Persuasion 0.3,-0.05817142857142853,-0.05348571428571428,-0.06811428571428572,-0.06720000000000002,-0.06239999999999997
92,Persuasion 0.5,-0.07771428571428575,-0.07131428571428573,-0.07691428571428571,-0.07737142857142848,-0.07028571428571435
92,Persuasion 0.7,-0.20537142857142857,-0.1814857142857143,-0.08491428571428575,-0.0873142857142858,-0.0816
92,Persuasion 1,-0.42651428571428573,-0.15097142857142856,-0.2173714285714286,-0.2136,-0.22971428571428573
93,Persuasion 0,-0.4513142857142857,-0.4651428571428572,-0.46525714285714287,-0.46525714285714287,-0.4642285714285715
93,Persuasion 0.3,-0.4074285714285714,-0.4156571428571429,-0.4192,-0.44034285714285715,-0.42399999999999993
93,Persuasion 0.5,-0.2968,-0.38137142857142853,-0.3929142857142857,-0.41714285714285715,-0.3850285714285715
93,Persuasion 0.7,-0.2550857142857143,-0.3491428571428571,-0.34891428571428573,-0.33314285714285713,-0.32925714285714286
93,Persuasion 1,0.08891428571428571,-0.2086857142857143,-0.27954285714285715,-0.3234285714285714,-0.3398857142857143
94,Persuasion 0,-0.00011428571428571184,-0.004342857142857141,-0.004000000000000006,-0.004457142857142858,-0.004685714285714287
94,Persuasion 0.3,-0.006057142857142878,-0.002514285714285719,-0.002857142857142852,0.0059428571428571325,0.002857142857142867
94,Persuasion 0.5,-0.04811428571428571,-0.04502857142857143,-0.0336,-0.023885714285714284,-0.017028571428571417
94,Persuasion 0.7,-0.061257142857142864,-0.04548571428571429,-0.04137142857142858,-0.031771428571428575,-0.02434285714285713
94,Persuasion 1,0.05531428571428573,-0.07245714285714286,-0.050400000000000014,-0.04788571428571428,-0.03908571428571429
95,Persuasion 0,0.05840000000000008,0.05931428571428573,0.06285714285714286,0.06594285714285718,0.06262857142857144
95,Persuasion 0.3,0.1458285714285715,0.1696,0.15097142857142853,0.15348571428571428,0.1305142857142857
95,Persuasion 0.5,0.19657142857142856,0.20262857142857144,0.19748571428571435,0.19519999999999998,0.17165714285714287
95,Persuasion 0.7,0.23188571428571428,0.07531428571428571,0.20262857142857152,0.20445714285714287,0.21554285714285723
95,Persuasion 1,0.03474285714285715,0.004228571428571424,0.06137142857142856,0.051314285714285715,0.12765714285714283
96,Persuasion 0,0.0970285714285714,0.09782857142857142,0.10937142857142855,0.1096,0.0993142857142857
96,Persuasion 0.3,0.18822857142857147,0.21451428571428574,0.21245714285714282,0.21154285714285717,0.1996571428571429
