value,Persuasion,Benchmark,0,4,9,24
251,Persuasion 0.7,0.5707417239931903,0.656172516526159,0.6451759949778945,0.6405722976403337,0.6054933727137675
251,Persuasion 1,1.8685372819134414,1.7868900739643128,1.7861053921430428,1.7866031556538917,1.7864324608234257
252,Persuasion 0,1.5629291957744398,1.564475478655268,1.5675903386379202,1.5639779502911777,1.5678900204547381
252,Persuasion 0.3,1.5209464887338484,1.5309880265088027,1.534166035888615,1.5300108549674654,1.5341686530968428
252,Persuasion 0.5,1.3369997335760755,1.4034245297771695,1.4159112885396474,1.409453937501839,1.3438049810269614
252,Persuasion 0.7,1.3294266426434438,1.3340080664552432,1.2571442829816604,1.2192028460898605,1.3361418379693382
252,Persuasion 1,0.0,1.3451286641500872,1.3932604405359683,1.3606096866580206,1.3456792999018583
253,Persuasion 0,1.9389765943714294,1.9471255977358264,1.9467492607319432,1.9486909312130853,1.9506871628540545
253,Persuasion 0.3,1.8453998182579814,1.8671794738229743,1.8559543951419237,1.865675751402395,1.8628446491685304
253,Persuasion 0.5,1.645962512196368,1.6952861804852235,1.7126127067214016,1.696615241755245,1.6731230084785051
253,Persuasion 0.7,1.1392229211230958,1.2699363243310666,1.1066458943358146,1.0763593248890329,1.1429781437092534
253,Persuasion 1,0.17939927096487784,2.1599716626219196,2.1572108409102904,0.919737058017765,0.8720071354871195
254,Persuasion 0,0.6511646120687039,0.7498960672288533,0.7464275573386792,0.7081054060393793,0.7520939606502758
254,Persuasion 0.3,0.4530727909621609,0.46160651944300046,0.4592202646518129,0.45607332735548767,0.4570326660835461
254,Persuasion 0.5,0.4061214355806275,0.43177347687355505,0.42202770944154894,0.4192579958189692,0.41749692337007976
254,Persuasion 0.7,0.3589481116254959,0.39309227068520003,0.3800533179675306,0.3773290422375857,0.37588618211889824
254,Persuasion 1,1.3664516891399534,1.2802983148975609,1.2793869101984867,1.3639932969508435,1.2975161592311013
255,Persuasion 0,1.4519944486053564,1.455289818015293,1.457751336886621,1.4579458574612054,1.457145335825024
255,Persuasion 0.3,1.3182326204580102,1.3259757707534205,1.3373832616541024,1.3319124335810393,1.3259960451754218
255,Persuasion 0.5,1.1576627915648783,1.2098257635525096,1.217230974874126,1.2178989662012307,1.2053690860046749
255,Persuasion 0.7,0.7853770295085128,0.8270294062462602,0.8804307945149143,0.8415903558061543,0.8089203649465055
255,Persuasion 1,0.11244954522225517,2.100160966387027,2.0984210239640277,1.487054507364904,1.4668512193349985
256,Persuasion 0,1.6940137073839636,1.7019253276093012,1.6996022348387543,1.7019333276228135,1.7000631631664023
256,Persuasion 0.3,1.4315869850707539,1.4474422982668038,1.4535465706733208,1.4567804268172515,1.446912574402349
256,Persuasion 0.5,1.1803428486431162,1.2039821770474284,1.2219384153249606,1.2038217676778382,1.211090215690908
256,Persuasion 0.7,0.8341913470030747,0.9199325761174061,0.9086528858313293,0.8650321851050281,0.8477035916771893
256,Persuasion 1,0.025135566806728637,1.842350555588313,1.7994451671481242,1.7925510201318196,1.7678162290251822
257,Persuasion 0,1.2830726054100203,1.2874380764312883,1.2907626595760464,1.291994809200914,1.2865348675053667
257,Persuasion 0.3,1.2312323566918246,1.230806997023917,1.2518435576929663,1.2324871614954824,1.243354084801478
257,Persuasion 0.5,1.2284705279523027,1.2086743554508652,1.2440647260306694,1.2139931371237431,1.2407611776309821
257,Persuasion 0.7,1.2609047059134686,1.226754429130842,1.30630473212468,1.2685113414544171,1.212054080053038
257,Persuasion 1,1.6614935629968226,1.801763272686447,1.8110827473384514,1.797464064789019,1.682321217365769
258,Persuasion 0,1.2994716969789253,1.3055545712682939,1.3004490833461964,1.3040811434163204,1.300282973342462
258,Persuasion 0.3,1.3165992649607168,1.3287283643672723,1.3196038203445215,1.3181457417310822,1.3216365546572029
258,Persuasion 0.5,1.3855120075775365,1.3846586199137605,1.3906806576260606,1.3835900582121359,1.3866380962212328
258,Persuasion 0.7,1.4296401467790951,1.485915412049213,1.4775539366275865,1.4766310700835883,1.478958622838225
258,Persuasion 1,0.007722290727363757,2.699656861758122,1.2179656283593587,1.1252584515118829,0.47195923767470743
259,Persuasion 0,1.3587768526329458,1.3639508308578456,1.364217573189276,1.363653262242769,1.3597933757831544
259,Persuasion 0.3,1.1293907156679726,1.1509659541412045,1.164086282530208,1.1381464601159643,1.1446169953146605
259,Persuasion 0.5,1.0079141028009593,1.02695173416387,1.0282574308842882,1.0156673050469827,1.0142923854554335
259,Persuasion 0.7,0.7012928369519151,0.8355638662624719,0.8313450404085777,0.7701298518991406,0.7137192449953873
259,Persuasion 1,0.6543355453219093,1.4382659574572185,1.4719002321497634,1.4581747679632047,1.4626293352795918
260,Persuasion 0,0.7933420191778866,0.801673567025716,0.8022877187393521,0.7984739291805293,0.80398315059743
260,Persuasion 0.3,0.6732545847854604,0.6907384569838072,0.6938608369259427,0.6855947894254574,0.6851688470661421
260,Persuasion 0.5,0.5544356096807231,0.5819634599221982,0.5818381762816437,0.5712963883662967,0.5980334917666775
260,Persuasion 0.7,0.42419663063225754,0.5260345937263982,0.5111893595402283,0.4797488769117869,0.48891144168373807
260,Persuasion 1,1.033542426943064,1.390003810269121,1.414737344684988,1.1408448262579522,1.1056541801035351
261,Persuasion 0,2.050515511105468,2.0540617299560426,2.052545477953394,2.05168834380705,2.0516374678054436
261,Persuasion 0.3,1.971954638819041,1.9846709595660947,1.9882190491429452,1.9693326213816889,1.9801084179593915
261,Persuasion 0.5,1.839985655769275,1.866595950291827,1.8449656083533776,1.8550456262692572,1.8539014447509117
261,Persuasion 0.7,1.2090239460837187,1.4577107540916563,1.451321012697482,1.4434324378276757,1.4255027462691647
261,Persuasion 1,0.2692740410403932,2.1460780085902798,2.164646787736534,2.180390233887486,2.1447112581667236
262,Persuasion 0,1.193805052457701,1.2060640802839582,1.2211849032386186,1.213503720143122,1.2283683985416314
262,Persuasion 0.3,0.8579527415739212,0.8818574106322083,0.9087241774372812,0.8918291240368447,0.902103703490332
262,Persuasion 0.5,0.5828626881527339,0.6441265717573978,0.6341181393658621,0.6122570704470394,0.6171254103093216
262,Persuasion 0.7,0.4400799595925277,0.6047669806155946,0.5321277931746412,0.5633837150327815,0.5074457543669705
262,Persuasion 1,0.07498904431925091,1.6408184063444557,1.1070773000409972,1.1247132625399814,1.0288395052980603
263,Persuasion 0,0.7858356823274621,0.790294096745883,0.7889764544880569,0.7877922352567065,0.791339298204549
263,Persuasion 0.3,0.7345736542625371,0.748793677895509,0.7466418627878635,0.7362015160348832,0.7490054321364362
263,Persuasion 0.5,0.8251762565170891,0.7553190947553792,0.8385080514158554,0.8152123268834295,0.8371419371020127
263,Persuasion 0.7,0.8085252809691955,0.8598373061734236,0.8529060448977446,0.8314726350390982,0.8473949705157547
263,Persuasion 1,0.00045981765295437764,1.3429653997408169,1.2610816629387904,0.9241518844395141,0.8024050159859232
264,Persuasion 0,2.0802688512538134,2.081267503927569,2.0832470068107165,2.082012410063307,2.082647000518349
264,Persuasion 0.3,2.0262070695385117,2.0274930911567983,2.0332746670550046,2.0394942802063616,2.039104515363996
264,Persuasion 0.5,1.9322820168529735,1.9264616239812624,1.9334296995680018,1.9484603224186552,1.949525213699198
264,Persuasion 0.7,1.7232484777106307,1.7954635036978943,1.707264284064119,1.7837511328046811,1.699052996821727
264,Persuasion 1,0.5812835369710553,1.6289037148529688,1.6309067310574763,1.6290989086495955,1.5931223186702197
265,Persuasion 0,0.5062783988573776,0.5090277112375017,0.5063241291773161,0.5078157107336682,0.5089496563754003
265,Persuasion 0.3,0.43372695244065684,0.4396261776715858,0.440261909850568,0.43793720647909423,0.43724847652250437
265,Persuasion 0.5,0.42082433982677026,0.42896372366035673,0.42196243386871407,0.40566118455645045,0.4373945196933977
265,Persuasion 0.7,0.4103009212437306,0.4507339702734251,0.43400065947741956,0.42531636448313725,0.4304499748541795
265,Persuasion 1,0.10657168971218588,1.0370525440650336,1.0680884988817623,0.996001869458093,0.9516933799701326
266,Persuasion 0,1.2671106351187427,1.269687802471119,1.2705048468474063,1.2745945467323416,1.2711089649080898
266,Persuasion 0.3,1.1212987546112883,1.137541388390479,1.1489758122781117,1.149357156482051,1.1400286899490717
266,Persuasion 0.5,0.9718391962295911,1.0131950046451301,0.9975640700947478,1.0180128138245705,0.9994522219510069
266,Persuasion 0.7,0.5466626529684071,0.629082343550108,0.5843467556642865,0.602808356815745,0.5679389576931844
266,Persuasion 1,1.2055679428897033,1.208208956572095,1.2011996096324595,1.207048584189584,1.1950952074219976
267,Persuasion 0,1.5046663325346876,1.5085872124411837,1.50759838908394,1.5088240087963176,1.507157135609489
267,Persuasion 0.3,1.407162866975481,1.4170210633284939,1.4145721926907826,1.4154085808481642,1.4091955771095839
267,Persuasion 0.5,1.3191822063647392,1.3670795069669255,1.3671521531950865,1.3636407771078867,1.348006843726018
267,Persuasion 0.7,1.041801255855369,1.3591536839664309,1.3482505009857018,1.214357095851645,1.0824973106791644
267,Persuasion 1,0.967903250715633,1.738865388057106,1.739738501746825,1.7455439524918492,1.3123364307747007
268,Persuasion 0,1.7203719940934785,1.721615337128674,1.721665180847853,1.7206437690335914,1.72272811864237
268,Persuasion 0.3,1.5306906677686718,1.552865805445412,1.5582543523071146,1.553090622554348,1.5401917788362949
268,Persuasion 0.5,1.1617049368374608,1.1730291193499884,1.194012068581621,1.1641188897941668,1.174535309167435
268,Persuasion 0.7,0.9033019360199396,0.9222862565895926,0.9511587781543861,0.9229349367987564,0.92755425266998
268,Persuasion 1,0.00783131667313638,2.4265620446196023,2.4306560153338297,0.7373971941045222,0.9695115904066606
269,Persuasion 0,1.0487136495342695,1.036674385084558,1.0503503208438676,1.0371885633496307,1.0498680433617917
269,Persuasion 0.3,0.9576996603919649,0.9612481253716244,0.9731352967132046,0.9528484343364634,0.9628337195886904
269,Persuasion 0.5,0.8054214698844108,0.8126593003070796,0.8337452415516626,0.8297008871145879,0.8213267751737772
269,Persuasion 0.7,0.6941449093438903,0.7267702605833806,0.7162214400173792,0.7033428559324139,0.6954641833966456
269,Persuasion 1,1.7210007968213255,1.7473452887666012,1.7365434527854855,1.7339310479805776,1.7366898893997946
270,Persuasion 0,1.2028307939463905,1.2031924661630324,1.2044122743707435,1.20544484006454,1.2054142874648175
270,Persuasion 0.3,1.1629471851976776,1.1386910533858075,1.1512342834031986,1.166637457133249,1.1636984271712778
270,Persuasion 0.5,1.0649796155628335,1.084208228149664,1.0972176379235195,1.0821825474529545,1.0919117618720617
270,Persuasion 0.7,0.9090290163022702,0.9299818452286943,0.9309129088213212,0.9407855368167705,0.9270776073208281
270,Persuasion 1,1.256602045694193,1.2825375988705994,1.299516230044379,1.2858096886571686,1.283746293864198
271,Persuasion 0,1.50839587165998,1.5094145472507545,1.5089728374272613,1.5112077387239273,1.509089339953531
271,Persuasion 0.3,1.436786460128707,1.4478788646640206,1.4439974312321016,1.4438481294216692,1.4443361688552079
271,Persuasion 0.5,1.3597662526996692,1.3695433032798816,1.3466439468056066,1.3515208800885867,1.3717607813754011
271,Persuasion 0.7,1.0918136886817151,1.2051763638273516,1.1893889203370407,1.1818499481936218,1.2372772682446078
271,Persuasion 1,0.33926415691108036,1.8659282943084923,1.8340660590204325,1.836145999798012,1.8334758378365146
272,Persuasion 0,1.3217505873166173,1.322376255104624,1.3225859150986767,1.322435071549329,1.3216370505956567
272,Persuasion 0.3,1.2743016273820684,1.2811749569767306,1.28324334569653,1.2782589919205836,1.2763091486412776
272,Persuasion 0.5,1.2561152158918438,1.257681956872503,1.260838544985788,1.2627691851700595,1.2594162543568306
272,Persuasion 0.7,1.054242113489222,1.178918784980423,1.2163363727743262,1.1473960308252806,1.1560648363143402
272,Persuasion 1,1.8093126673806506,1.7314754885264636,1.7416540487311674,1.7509274669787223,1.7500106420779018
273,Persuasion 0,1.730889248199635,1.7375408706729976,1.737077721232542,1.7355631592367318,1.737736192467185
273,Persuasion 0.3,1.6827149795740284,1.7050897051682554,1.709220774598058,1.6982707137779938,1.7027612904334495
273,Persuasion 0.5,1.6331183458025083,1.7172412146774318,1.7260838896625639,1.6998129599214182,1.6591307441488903
273,Persuasion 0.7,1.706390747091825,1.7483762447673208,1.7615693810890447,1.7492673026957268,1.7397000039351693
273,Persuasion 1,0.8856735835486235,1.52195794243613,1.4977891330045312,1.5046475605817669,1.515306815737857
274,Persuasion 0,0.8985195002654356,0.9214988422706496,0.9129030065436099,0.9177048578694234,0.895768125963446
274,Persuasion 0.3,0.7306933901864133,0.742391703508474,0.7919388601191347,0.739638610452442,0.7354485285634154
274,Persuasion 0.5,0.5595642449267081,0.6363651678132756,0.5814379188245514,0.5685557295367825,0.5883551880699582
274,Persuasion 0.7,0.39560401606190115,0.4349234487193906,0.46378101780970193,0.4137754288504409,0.4286261050539893
274,Persuasion 1,1.3101097051685793,1.4353468139481877,1.390366714293221,1.3979661785437727,1.3114026878890361
275,Persuasion 0,1.7445028740255901,1.746097195870003,1.748015497903591,1.7476072372621085,1.746791217172452
275,Persuasion 0.3,1.7269485769302007,1.7320159861239868,1.7366276812771047,1.7258970526156896,1.7289157940830715
275,Persuasion 0.5,1.6577466486193293,1.6717375875884504,1.6652723411681736,1.660106621710668,1.6636525333930563
275,Persuasion 0.7,1.4190449476782303,1.530080554726214,1.4990989873599023,1.4931727181734638,1.4960944488906378
275,Persuasion 1,1.8510892050044103,1.7927541017950803,1.8167813118404381,1.8049081948052095,1.8482848159792478
276,Persuasion 0,0.7267745555190903,0.735291166915835,0.7346997955949478,0.735643646989475,0.7338655497244122
276,Persuasion 0.3,0.6659527354790633,0.6882282793192386,0.6746613774614916,0.6752031323879466,0.674069109165267
276,Persuasion 0.5,0.630624470483974,0.6481946520390764,0.6465595746549629,0.6433659157303818,0.6410721829606512
276,Persuasion 0.7,0.45919963416649257,0.5579250838282811,0.5309461823781496,0.5228699135015842,0.532819205777894
276,Persuasion 1,0.9514059479206552,1.289399370418272,1.2851572751571414,1.2667360507568404,1.2873380451308654
277,Persuasion 0,0.77026916942135,0.772062541343969,0.7730855203213646,0.7709010720867853,0.7757235306693852
277,Persuasion 0.3,0.7831958294631388,0.751979367501745,0.7536390580492862,0.7807415386665391,0.8010239500638959
277,Persuasion 0.5,0.754041654838935,0.7621961707143002,0.7752841240659951,0.792051609161768,0.8005108980530183
277,Persuasion 0.7,0.6215328273813856,0.674635863455564,0.6656683834835481,0.6650978371457553,0.6638222642608596
277,Persuasion 1,0.36722233598054355,1.3994192925619087,1.4076021064974589,1.411637675919007,1.4069104013036795
278,Persuasion 0,1.461383845006699,1.4670838987138966,1.4640640829407576,1.468737261248844,1.4621340457631968
278,Persuasion 0.3,1.3454352685239879,1.390592352360603,1.3776114083814823,1.3887681177473732,1.3601321853447825
278,Persuasion 0.5,1.1613438425651494,1.270731385681185,1.2173237459839084,1.2291320472969594,1.1837088912488807
278,Persuasion 0.7,0.9647809783084412,1.0346605043201798,1.0565294350186591,1.0460676834986742,0.9702586682753186
278,Persuasion 1,0.6497306576273393,2.5784979404537642,2.559880958604998,2.545837973838349,2.5251302215819615
279,Persuasion 0,1.2835870824871953,1.2884393474908915,1.292318660864497,1.289195226254254,1.2892908437139101
279,Persuasion 0.3,1.152850884484571,1.1601412425733164,1.1634349001891369,1.160036832243225,1.1558731097209147
279,Persuasion 0.5,1.098565729680297,1.1117750408927698,1.115938021047866,1.1145595384209324,1.1168527201114655
279,Persuasion 0.7,0.8053304104790597,0.8535726802995773,0.8622673776958862,0.8527575543385687,0.8408487041729299
279,Persuasion 1,1.7719358927544244,1.7745809585066055,1.7728094585956733,1.790096102407176,1.7721158493016578
280,Persuasion 0,1.1879718148197544,1.196369468404846,1.195203049214836,1.1929055634715255,1.195602130025025
280,Persuasion 0.3,1.0250711217073636,1.0579830505774541,1.0575507676863063,1.0484391222615999,1.0536216755030028
280,Persuasion 0.5,0.7841789857093985,0.8383551027787544,0.8380028728609633,0.8117748308862851,0.8098369111275555
280,Persuasion 0.7,0.6203392588540707,0.6441867237012198,0.6293967143128913,0.6051740494949752,0.6212786952502996
280,Persuasion 1,0.6506210948448625,1.4755013099478476,1.2906284509198935,1.2995268258316894,0.7235731569888306
281,Persuasion 0,1.82924141187209,1.8355004258207974,1.8350123214587908,1.8284858011406606,1.8382202425730725
281,Persuasion 0.3,1.8192044553489277,1.8470867906829191,1.8300785456287312,1.8238366471763323,1.8462355057007915
281,Persuasion 0.5,1.7935648936572974,1.821767122493986,1.798811667391855,1.7993807058845692,1.8070077843054744
281,Persuasion 0.7,1.522668749771755,1.7151686564655861,1.6664392484149138,1.6988218225083525,1.6606241665284902
281,Persuasion 1,0.2204969978926105,2.184670379571485,2.499781999769689,2.476530878196484,2.16489178369886
282,Persuasion 0,0.8396860801620508,0.8421770979397794,0.8387572937876034,0.8388645253626102,0.8435099465900872
282,Persuasion 0.3,0.7746425051088687,0.8066314897269212,0.8030424238373751,0.7831274437379954,0.7782154917041976
282,Persuasion 0.5,0.6767251810610377,0.7012619356483016,0.6841923578073087,0.6826805664775104,0.6863212752390242
282,Persuasion 0.7,0.3841334870440742,0.533791274306356,0.5106813666815773,0.41392346422886583,0.4249871492493449
282,Persuasion 1,0.1776173109922305,1.1159682591364246,1.011877308611586,0.9640676905810113,0.9644894265061491
283,Persuasion 0,0.7660683050146989,0.7672608793290323,0.7711230045211639,0.7728901741017339,0.7717202167337976
283,Persuasion 0.3,0.7617582480862493,0.7834083556542915,0.79829289646257,0.7988843599135689,0.7732678089567492
283,Persuasion 0.5,0.6965068643335882,0.7149894019298393,0.7453366690906711,0.7327459020655042,0.709788756450096
283,Persuasion 0.7,0.5295106887704408,0.6016304245229985,0.5748537749776892,0.5553115543854626,0.5620086210443845
283,Persuasion 1,1.8125389870251964,1.7906964973755244,1.797972650054957,1.8113192212239495,1.811687093682206
284,Persuasion 0,0.8583137976424613,0.8687609346776206,0.8702726281976715,0.8639151654232624,0.8709265163980152
284,Persuasion 0.3,0.6844887619134856,0.7118221919108364,0.7137914565550473,0.7017503333559991,0.7063268964841555
284,Persuasion 0.5,0.4896673328803869,0.5696694573084613,0.5582995827320296,0.5436121116189875,0.547912432098156
284,Persuasion 0.7,0.4853730609405008,0.4511193700467298,0.5067505797151368,0.5012404876497374,0.48305924877642537
284,Persuasion 1,1.0454154646753786,1.0732432971368244,1.05475263258337,1.0749629359169586,1.0546972703192115
285,Persuasion 0,2.1067912021607484,2.102686441724938,2.104723423884612,2.099363462293167,2.107245884940665
285,Persuasion 0.3,2.0529958944347397,2.059913928616079,2.0689701330315136,2.05053527909262,2.059735920394144
285,Persuasion 0.5,2.0057722482233107,2.0171781848523245,2.0543586099050355,2.019201071638392,2.0217347993649732
285,Persuasion 0.7,1.9696075767808359,1.9938371562790356,2.020416882511596,1.9887013297335254,1.9844751071193656
285,Persuasion 1,1.9057367403269851,1.9827228067855336,1.996864972581937,1.954693453389713,1.9432287765958076
286,Persuasion 0,1.6792396284654443,1.6880697912188154,1.6840596376666233,1.6835555244031768,1.6850375621222653
286,Persuasion 0.3,1.6515527694665328,1.6460866758040227,1.6433972397169108,1.6480408333824814,1.6549002467219447
286,Persuasion 0.5,1.6020150817554277,1.6060485449124409,1.6042179179895482,1.6110373458609828,1.6188399778038884
286,Persuasion 0.7,1.471976708451316,1.4998414426625657,1.4767210702435534,1.5241059526966891,1.4906312075570907
286,Persuasion 1,2.4940210919991936,2.5049704323297326,2.5064349685507215,2.5008787822126557,2.504610901905637
287,Persuasion 0,2.504280674711009,2.5158730645035305,2.5124541262583775,2.514851718337781,2.510812020381109
287,Persuasion 0.3,2.4258758647273946,2.455729879369311,2.439503651494488,2.4328701782137365,2.4322150184213105
287,Persuasion 0.5,2.3036159428502505,2.34103224582886,2.326477097537385,2.326896709018971,2.322520522924038
287,Persuasion 0.7,2.0720886597073642,2.1644480972078726,2.155234188995837,2.1205205744460907,2.1387219564523097
287,Persuasion 1,0.011219786770353879,2.6037379998227426,2.234570189644876,0.5884147297160978,0.5564150676729336
288,Persuasion 0,0.7881856955856331,0.786105324588593,0.7914174179105314,0.7937432263403656,0.791048981340103
288,Persuasion 0.3,0.7598182218539695,0.76423242118122,0.7698687809595928,0.7667234833227536,0.7683967049473786
288,Persuasion 0.5,0.7509072661067853,0.776922938571101,0.7826827592091063,0.7819319838425232,0.7745939654353668
288,Persuasion 0.7,0.6956646975475032,0.7405442634959752,0.7466435862754314,0.7185867422487545,0.7043170097254114
288,Persuasion 1,0.028406595634739455,1.0982254520280228,1.051504216256396,1.1024803499394202,1.048727467988623
289,Persuasion 0,1.366204899066474,1.3768653611804313,1.3659326776766565,1.3679938968456373,1.368382662687512
289,Persuasion 0.3,1.3182306173319351,1.3389114066623444,1.3269741128318846,1.326919420012879,1.3268543484765167
289,Persuasion 0.5,1.2622294948285524,1.2971648062429069,1.275106746438037,1.276664907735793,1.2736721477452884
289,Persuasion 0.7,0.6085290818937191,1.1156175685939078,1.0820159460393708,0.6570837562206773,0.6430472362078234
289,Persuasion 1,1.8902184658929708,2.0177456902101536,2.0175759869312895,1.9852375677339404,2.0156318498818226
290,Persuasion 0,0.8921205342415248,0.897717430046739,0.8964266153974425,0.8970670144747702,0.9000589734903992
290,Persuasion 0.3,0.8468417980895326,0.8692476905003864,0.8713062011072588,0.8529990060049589,0.86200791669383
290,Persuasion 0.5,0.9436993794005116,0.9684122927814852,0.9916455465042834,0.9582387606956622,0.950319392841162
290,Persuasion 0.7,0.7144551891916393,0.7568771534338119,0.8299191609557306,0.8013652367977536,0.7593676709443115
290,Persuasion 1,0.10791906757323493,1.3746104701894584,1.3422922698075814,1.3185936726796883,0.8915342926557571
291,Persuasion 0,1.7956475428391268,1.8009204170656608,1.7960700324196086,1.8022403952053019,1.801111128804915
291,Persuasion 0.3,1.7949094974934907,1.8101266661498467,1.799224590621507,1.802185423786328,1.805108678167869
291,Persuasion 0.5,1.6929787418681537,1.7691048369130178,1.7102976595779698,1.7162460839686846,1.7141005901050366
291,Persuasion 0.7,1.2342920603145364,1.33724823837544,1.283518634620707,1.2724928604344814,1.3359364328515686
291,Persuasion 1,0.10435096261545022,1.4095364650545195,0.7743324210786443,1.2207462130503561,0.7559830026125437
292,Persuasion 0,2.0360555934571662,2.0268716555159445,2.037697745872429,2.0364905637606103,2.034806867454797
292,Persuasion 0.3,1.890795332036033,1.8956693050224427,1.8987918979974618,1.8972864064218524,1.8968943351493261
292,Persuasion 0.5,1.5674714427537408,1.6333230344399607,1.6555039420664495,1.6491498508866038,1.6217579171585252
292,Persuasion 0.7,1.138745444873181,1.2048410156028337,1.2478990746359755,1.378002854391597,1.1795517775825968
292,Persuasion 1,0.21546297148405757,1.4594080475687805,1.4290236445514335,1.4208222645824355,1.3922259902034944
293,Persuasion 0,1.1543309570322433,1.1632911207233598,1.182815196730275,1.165813026766082,1.172326640805345
293,Persuasion 0.3,1.0248969944046222,1.0447244549959283,1.0536100203643972,1.0461800732745277,1.0517219602639178
293,Persuasion 0.5,0.8652179585472006,0.9035430589634754,0.8994430163595439,0.8888766044237707,0.8930740366193467
293,Persuasion 0.7,0.695378495109506,0.7406385096984166,0.7345425743934587,0.6770153945011956,0.6673150906274031
293,Persuasion 1,0.0052830742646699565,1.1227120804474566,1.0808419695795135,1.1044814276885844,0.30959389600967446
294,Persuasion 0,0.804436190830236,0.8138464491850705,0.8067216643275749,0.80968856239787,0.8088544191787198
294,Persuasion 0.3,0.7030169895969522,0.720640550520134,0.7101890362575048,0.7095680582218034,0.7130540664362625
294,Persuasion 0.5,0.6069934447868239,0.66387951772647,0.6569729167246603,0.6362013346107722,0.6299409347393303
294,Persuasion 0.7,0.46654306994059414,0.5942837742960866,0.4972569228501134,0.5078210312214457,0.5172783855846542
294,Persuasion 1,1.018200106340566,1.1808753564687944,1.079423582555408,1.113270575959913,1.058699287367073
295,Persuasion 0,0.7743781179779725,0.7818303993067912,0.7812999914650062,0.7791690790028353,0.7802678187843367
295,Persuasion 0.3,0.7010285810226942,0.7123253272303407,0.7047022994461872,0.7072345472252938,0.7070769145421482
295,Persuasion 0.5,0.6032748570816617,0.6341127700808132,0.6189791207341712,0.6223175807694274,0.6178253592555535
295,Persuasion 0.7,0.3739875604347784,0.4536486148502131,0.44395832365700494,0.4491831433122154,0.4219338096337071
295,Persuasion 1,0.16551667582796856,1.0860776944829553,1.0698917724661414,0.7379662772375487,0.38863009031762014
296,Persuasion 0,1.2071915390210577,1.2129215939537512,1.21231830974853,1.2124073332975878,1.2117558302082336
296,Persuasion 0.3,1.1341799632347223,1.1372810033623963,1.138257710471849,1.140196041680671,1.1376564476162212
296,Persuasion 0.5,1.0660687016841728,1.0848230745191254,1.0755366235696273,1.082379243886094,1.0663675104682635
296,Persuasion 0.7,0.5711960775284448,0.8149383907325718,0.623122591131395,0.8351247602526024,0.7831996116800459
296,Persuasion 1,0.055179198982108005,1.7939387066733437,1.8102173509103292,1.8341195212621677,1.87261892708039
297,Persuasion 0,1.839510733076285,1.8407309344784912,1.8436229886225057,1.8458155228009019,1.8425193646925195
297,Persuasion 0.3,1.769737554977872,1.774332257535881,1.7817234273224765,1.781357623895699,1.7712520040330983
297,Persuasion 0.5,1.8319525278635094,1.845559327487857,1.8513284874208273,1.8529571229998245,1.837589405155068
297,Persuasion 0.7,1.8567573182787303,1.911699634367645,1.8980915936743654,1.888088078834297,1.9030115497215918
297,Persuasion 1,0.08980448637942472,2.274125914136363,2.962365168631797,1.4765638497234541,0.846192364652065
298,Persuasion 0,1.3704685032347954,1.3861680785534887,1.3925013892946672,1.378207694435027,1.3762460897016924
298,Persuasion 0.3,1.1317812126011713,1.209488311189036,1.238890727865613,1.2002374266919922,1.1662214646243354
298,Persuasion 0.5,0.9289815418300155,1.0197131321754136,0.9893537095732294,0.9616805279376333,0.9496669093990983
298,Persuasion 0.7,0.40649812618765485,0.48240227742644515,0.7737384404304487,0.4718806731825982,0.4976437660364471
298,Persuasion 1,1.92179099084556,2.0615569155007636,2.0618475093698345,2.087025107252601,2.08109100101585
299,Persuasion 0,1.399699950774723,1.4048055890061248,1.4045742696120915,1.4003084631696765,1.3984368664185853
299,Persuasion 0.3,1.3007859640908084,1.3506222133525239,1.352328230974317,1.3085398474199448,1.3060911269004916
299,Persuasion 0.5,0.9757392422196141,1.0672888511675593,1.183564246823819,0.9761976623335344,0.9799901242334706
299,Persuasion 0.7,0.7289541657137404,0.7898998977381474,0.8217495664152337,0.774054951682793,0.7787608804755733
299,Persuasion 1,0.00011120843085884766,1.3212695459645363,1.0532220795041465,0.8288604690255114,0.19958145815999512
300,Persuasion 0,0.709564200157285,0.7160698435301266,0.7124770892680115,0.7117567450123894,0.7119440513250113
300,Persuasion 0.3,0.625479556274664,0.6362818832227766,0.6332971016718997,0.6340547578575417,0.632557513196849
300,Persuasion 0.5,0.5545624379349917,0.5745478429595956,0.5653136560193972,0.5559509999370854,0.5582903812440829
300,Persuasion 0.7,0.43373114133126967,0.45575787040523763,0.48266639051505034,0.45022279687155203,0.4714244507180449
300,Persuasion 1,0.4962354958363359,0.9195410085255508,0.942718598257297,1.114446189243747,0.9263945345292973
301,Persuasion 0,1.824805572154448,1.8311258630422496,1.8303392130336853,1.82868679913998,1.8276093595653395
301,Persuasion 0.3,1.7471491088473423,1.7991247611387111,1.7622469106695458,1.7660590791449011,1.7531843929040887
301,Persuasion 0.5,1.610085200136197,1.6781478197948894,1.6295821712566296,1.6338574687531444,1.6145354042923763
301,Persuasion 0.7,1.41793575637355,1.548900254733087,1.436988697380315,1.4486033043318427,1.4375084237391003
301,Persuasion 1,1.5068055251523813,2.0166448947433406,2.0165185865228006,1.5133937963488857,1.5322281196475054
302,Persuasion 0,0.7672270616186179,0.7823812320027623,0.7794137307621887,0.7773355825310887,0.7791519217896633
