value,Persuasion,Benchmark,0,4,9,24
225,Persuasion 1,0.8862444962090069,0.8863734418907914,0.8854066333634184,0.8854066333634184,0.8854066333634184
226,Persuasion 0,0.6337448218163062,0.6329044680529955,0.6329061492514216,0.6332627322155759,0.633122944918753
226,Persuasion 0.3,0.5838188755723376,0.5843203116450645,0.5849986288280564,0.5846678144057278,0.5846939440512281
226,Persuasion 0.5,0.5258069597762061,0.5235429887638109,0.524605724183075,0.5261501405904493,0.5239859359598728
226,Persuasion 0.7,0.46456839089565294,0.4640175807778577,0.4637795184219733,0.4647302446886873,0.4634070159129798
226,Persuasion 1,0.9890035787689215,0.9956226031062652,0.9969411344787437,0.9969411344787437,0.9956226031062654
227,Persuasion 0,0.8784743006372657,0.8786543376048345,0.8796713522748923,0.8800492895585704,0.8796934531008925
227,Persuasion 0.3,0.8016152330997721,0.7990092058303476,0.79968979207365,0.8007039267576509,0.8022424728357856
227,Persuasion 0.5,0.7484354781974396,0.7554700708265113,0.7590971562394615,0.7558107685778196,0.7585973574557957
227,Persuasion 0.7,0.5627287960157654,0.573833546635837,0.5819560922162872,0.57913922877441,0.5736132588876908
227,Persuasion 1,0.9002827506948499,0.9002827506948499,0.9002827506948499,0.9029357410031764,0.9002827506948499
228,Persuasion 0,0.7666252576808866,0.7647239410895506,0.765843287420278,0.7656061830903711,0.7649504829590671
228,Persuasion 0.3,0.7500095587787138,0.7423717727208365,0.7400580814201034,0.7426481176176136,0.7492262018094621
228,Persuasion 0.5,0.6877051531494496,0.6899113862329415,0.6880957851373674,0.6889254477648485,0.6901425949132757
228,Persuasion 0.7,0.6265540128628044,0.6167611359761371,0.6085553163604833,0.6175637711963466,0.6272703028525445
228,Persuasion 1,0.5563783428809292,0.5578511904969964,0.5563783428809292,0.5563783428809292,0.5578511904969964
229,Persuasion 0,0.7743176115437366,0.7801646072784372,0.777747697596453,0.778960310828252,0.7758493751196571
229,Persuasion 0.3,0.7034656316478359,0.7168829627393934,0.7153388623674353,0.7212188734237309,0.7220432602152947
229,Persuasion 0.5,0.561789891127812,0.6076995411781315,0.5728642064353281,0.6002003387485098,0.563918963771524
229,Persuasion 0.7,0.4786187021721626,0.4919263565106926,0.48541006990027624,0.49292697061325824,0.4857637529142332
229,Persuasion 1,0.9072150567960747,0.8782960365107035,0.8745165476526012,0.8745165476526012,0.8591395550439124
230,Persuasion 0,0.7118130600883321,0.7117039291437276,0.7123213422194234,0.7128360988170299,0.7120035423612544
230,Persuasion 0.3,0.6471891986002961,0.6525701517504956,0.6524816941860878,0.6525981923487181,0.6529287309886207
230,Persuasion 0.5,0.5489704829341965,0.5473377754130336,0.5488220076300815,0.5487661155624418,0.5485516861526836
230,Persuasion 0.7,0.4323619173634593,0.4410486682333485,0.4282994824113448,0.4338102617338024,0.4265553015581405
230,Persuasion 1,0.44107204822357304,0.44118663692848775,0.4395999973105868,0.43938299775846096,0.4398049425831017
231,Persuasion 0,0.6952464826180536,0.695957022624171,0.6953322769507094,0.6958268663357385,0.695777987730412
231,Persuasion 0.3,0.6442115737272485,0.6450535905232695,0.6450464628572604,0.6450868858626617,0.6442893413184927
231,Persuasion 0.5,0.5545413525233772,0.566549386105529,0.5635172677049411,0.56205786564639,0.558467478432127
231,Persuasion 0.7,0.48896708933211214,0.49085436725389037,0.49325731451760857,0.49014020982506257,0.4902179536044399
231,Persuasion 1,0.976981202119018,0.9800927941054717,0.9803634994903694,0.9803634994903693,0.9805028434146268
232,Persuasion 0,0.7997039682167457,0.799617346909028,0.8003084298711489,0.8002387492675094,0.8001391504597947
232,Persuasion 0.3,0.7712139067623067,0.7710649876026866,0.7713910323530769,0.7713793841887372,0.7721229642493367
232,Persuasion 0.5,0.7535511026916601,0.753945723743689,0.7549952228559482,0.7546131796510838,0.7538793899868613
232,Persuasion 0.7,0.7287522232938061,0.7507959126573981,0.7520949700713122,0.7361451452511567,0.7407540648318174
232,Persuasion 1,0.9506717010025207,0.9043411885022578,0.9367624363033384,0.9152912696919938,0.9147744506524558
233,Persuasion 0,0.7134966650018774,0.7130714434160399,0.7120611770547792,0.7136708683800849,0.713192448067347
233,Persuasion 0.3,0.6520142442559392,0.6468089562955749,0.6481828686402364,0.6486337795452523,0.6495438439816938
233,Persuasion 0.5,0.6081107625321143,0.6092921840276971,0.6076971417506863,0.6110638815406136,0.6092349397585961
233,Persuasion 0.7,0.4789388379626686,0.4768815779717925,0.47910814792234857,0.47532018074139565,0.47891160127844107
233,Persuasion 1,0.855650481871211,0.8529472597497548,0.8529472597497548,0.8529472597497548,0.8529472597497548
234,Persuasion 0,0.6855574697536129,0.6842468946278684,0.6855357977883147,0.6829760434027459,0.6856483274243698
234,Persuasion 0.3,0.6517514511092312,0.6498944110272071,0.6502864241990118,0.651445783772834,0.6508564422162418
234,Persuasion 0.5,0.563178290184648,0.5789456925675576,0.5988725038454087,0.5741209772789392,0.5762462755757668
234,Persuasion 0.7,0.4859036779408581,0.48754806929023636,0.48840565658669266,0.48586434077370605,0.4819619727587959
234,Persuasion 1,0.895981512241823,0.8861316014603765,0.8935714654548934,0.8960365198984863,0.8940786783538848
235,Persuasion 0,0.6719826215596357,0.6680706136536657,0.6688121863111444,0.6677483769427581,0.6657982850096857
235,Persuasion 0.3,0.6070256430851088,0.6090488317651948,0.6092154905756314,0.6071560126074026,0.608138736223812
235,Persuasion 0.5,0.5324415861791221,0.5381095657595251,0.5389364945482849,0.5357792845078256,0.5338434424230221
235,Persuasion 0.7,0.4578905011044039,0.46882032718194067,0.46692827759770694,0.4640362083148876,0.4639301799006613
235,Persuasion 1,0.7369114082746451,0.6579068764863906,0.6579068764863906,0.6640420189684275,0.6579068764863906
236,Persuasion 0,0.5870890478301408,0.5867503224427744,0.5860028413320717,0.5858775406267404,0.5867348743750295
236,Persuasion 0.3,0.5465515598306954,0.5446520529520598,0.5445306501013841,0.5448047992574263,0.5451472737546268
236,Persuasion 0.5,0.5086806399223932,0.5111310616986305,0.5112199260669344,0.5096578458815649,0.5122896861111834
236,Persuasion 0.7,0.4484549062678041,0.45421078995078656,0.4530679799070744,0.45463778324871673,0.453243070314569
236,Persuasion 1,0.7278253458008648,0.6953228119426845,0.6953228119426845,0.6918623020455663,0.6978324404486567
237,Persuasion 0,0.7004385771275071,0.7012730249345266,0.700616533557121,0.7012725940969938,0.700693477744509
237,Persuasion 0.3,0.6414725465011063,0.6451043372287384,0.6457904513545824,0.6444116217600685,0.6445094620204003
237,Persuasion 0.5,0.5685062384754894,0.5840027892053868,0.5824262259744073,0.5795910454511518,0.5790655969035301
237,Persuasion 0.7,0.4711522541958448,0.49263275156511277,0.49049219608172884,0.4839809465776997,0.4715105029067707
237,Persuasion 1,0.9941706348668347,0.9849904769779625,0.9765254581644809,0.9941706348668347,0.995058173411438
238,Persuasion 0,0.7398440877779798,0.7405113752537045,0.7417203629941217,0.7406258925015236,0.740533247713296
238,Persuasion 0.3,0.655857267503088,0.6592293256346251,0.6716070083965927,0.668714856971429,0.6570322288546392
238,Persuasion 0.5,0.6116599503888477,0.6098595062845078,0.5977100691515816,0.6040927733533433,0.6025099771605418
238,Persuasion 0.7,0.5608941957718714,0.5601214505880553,0.5639257890596092,0.5647110541796075,0.5625664390611687
238,Persuasion 1,0.9534793875741273,0.8566632790819397,0.8626777268638207,0.8504518571018259,0.8504518571018259
239,Persuasion 0,0.723786340480854,0.7238871896798519,0.7248709890310935,0.7241242941870238,0.7237618746739342
239,Persuasion 0.3,0.6726704959035392,0.6736462944671044,0.677585552254454,0.6760917729020807,0.673285832917849
239,Persuasion 0.5,0.6130641231124352,0.623037044867722,0.6203627309068411,0.6194790332028975,0.6182251198799469
239,Persuasion 0.7,0.5237785666326094,0.529094725208087,0.5300556837867263,0.5302563125306984,0.5304069881426973
239,Persuasion 1,0.6241343798717798,0.5761356344593909,0.5761356344593909,0.5728892464254772,0.6196872562563333
240,Persuasion 0,0.6835957283867691,0.6845795372760881,0.685909069215102,0.6858352547922335,0.6837369547690935
240,Persuasion 0.3,0.6242821138199199,0.6243607016094829,0.6251657881920443,0.6243034713199461,0.625310694532105
240,Persuasion 0.5,0.5758019865808128,0.5825011018545295,0.5787160921133403,0.5771949609867585,0.5779043278528612
240,Persuasion 0.7,0.44834490007725886,0.4552470954308152,0.45904806192021913,0.4500827729018899,0.450552661904716
240,Persuasion 1,0.9804414139427488,0.8351043984567681,0.828289677479671,0.828289677479671,0.8421422834745694
241,Persuasion 0,0.6994536925203098,0.6981500302200261,0.6989178968956117,0.6973210383617237,0.6977402511881327
241,Persuasion 0.3,0.6224001004638987,0.622331017152197,0.6226065870460807,0.6225083007999658,0.6225083007999658
241,Persuasion 0.5,0.5576015963301083,0.5535746086036104,0.5535691032315163,0.5569218238659658,0.5577499954919447
241,Persuasion 0.7,0.4921124465998823,0.4957169593393826,0.5045296823066084,0.4937787542291372,0.49271042198670645
241,Persuasion 1,0.983914663820721,0.9914889302713257,0.981991569061423,0.9951336700898369,0.981991569061423
242,Persuasion 0,0.8907439078431056,0.8903765443926515,0.890909020840757,0.8913189356183281,0.8911128888215962
242,Persuasion 0.3,0.8780217800860184,0.8787343488388439,0.879068054065303,0.8779259481547125,0.8796063905513927
242,Persuasion 0.5,0.8692854510471804,0.8688480114468075,0.8698074754421092,0.8668979102891599,0.8688480114468075
242,Persuasion 0.7,0.8322579649345764,0.8314945888167433,0.8297636199693437,0.8342057095498974,0.8300330260309747
242,Persuasion 1,0.9655864141301421,0.9767214082631767,0.97415188829968,0.9714403573128346,0.9685856226345662
243,Persuasion 0,0.7388959589111568,0.738621322551738,0.738704177644181,0.7386331493999212,0.7407268076777556
243,Persuasion 0.3,0.6990728084122652,0.6990324629346285,0.6992589650224039,0.6991636194989483,0.7001726833683987
243,Persuasion 0.5,0.6541723709916226,0.6555497473604632,0.6535469574680639,0.6540559925413958,0.6520093081628778
243,Persuasion 0.7,0.5476420390690118,0.5592850702632568,0.5695091540255376,0.5528246143101736,0.5506228746447988
243,Persuasion 1,0.757158719665295,0.7485193353563416,0.7485193353563416,0.7581640082347579,0.7485193353563416
244,Persuasion 0,0.4714370303266584,0.4711530906310243,0.4692859264757219,0.47027552277731915,0.46655902112920794
244,Persuasion 0.3,0.45657532916123134,0.4563877014010646,0.4552597050198698,0.45606118334677914,0.4575430063144424
244,Persuasion 0.5,0.4553963970974379,0.4544971923624529,0.4533094362483427,0.45567300233552466,0.45558313558762903
244,Persuasion 0.7,0.48322594129954105,0.4632328180064111,0.4838820847284827,0.4505291324420452,0.48256226360899984
244,Persuasion 1,0.8028508645279245,0.42383232425153666,0.42383232425153666,0.6153739808352299,0.694758286870836
245,Persuasion 0,0.6829769089274387,0.6879283385751591,0.6831703934856247,0.6872924341090765,0.683278064167206
245,Persuasion 0.3,0.6350351967800094,0.6408773338000444,0.6413048479825932,0.6401299744867855,0.639961349407628
245,Persuasion 0.5,0.5651718253046827,0.5702086617179661,0.5660162402585751,0.5660521656059558,0.5654399859121293
245,Persuasion 0.7,0.5285454216297593,0.5367937900820087,0.529636911288924,0.52971411566521,0.530183027541376
245,Persuasion 1,0.4210100607638347,0.4210100607638347,0.4210100607638347,0.4210100607638347,0.4210100607638347
246,Persuasion 0,0.7861522015947351,0.7878161205111727,0.7878536534854331,0.7879280972088126,0.786814608559743
246,Persuasion 0.3,0.7129510446855567,0.7256029393654374,0.7222974656606767,0.7146223180612707,0.7161819585141399
246,Persuasion 0.5,0.5521730292102217,0.5460048779683095,0.5462236259898422,0.5458131428096166,0.5535524918631903
246,Persuasion 0.7,0.4694845722138246,0.46263541487179316,0.46336817862852564,0.4644268463025179,0.46091771097344303
246,Persuasion 1,0.9982815053256292,0.9968224326494506,0.9948331807249224,0.9988129835090611,0.9982815053256293
247,Persuasion 0,0.7516547787408399,0.751683334786922,0.7512515753011417,0.7517295569320048,0.7514595409652588
247,Persuasion 0.3,0.7067030693601246,0.7064389198330195,0.7060609852856398,0.7064058198132354,0.7071159398436384
247,Persuasion 0.5,0.6330502590962837,0.634817378029521,0.6357468901806633,0.6344626626359868,0.6354578557002033
247,Persuasion 0.7,0.5131467811919111,0.5108285552001589,0.5115268493146636,0.5120273750891867,0.5107852739254659
247,Persuasion 1,0.7594847445312497,0.7775998945853277,0.7775998945853277,0.7783273210669224,0.7790364643634347
248,Persuasion 0,0.7203532795029397,0.7212740597677999,0.7222387744303408,0.721155394799398,0.7204840919584478
248,Persuasion 0.3,0.6322354739978461,0.6386829634101807,0.6390556867533198,0.645775296825566,0.6353128445962912
248,Persuasion 0.5,0.5516053418903505,0.5579011100582876,0.5611603507418031,0.5601547991535718,0.5533200465296966
248,Persuasion 0.7,0.4582428924053988,0.46383602221132086,0.46522348744195197,0.4606886257031061,0.4606943285605066
248,Persuasion 1,0.6571066999405284,0.6594295589261604,0.657966873957161,0.6594295589261604,0.6585253366785667
249,Persuasion 0,0.5892195834914065,0.5888440040314105,0.5897911349985044,0.5894275311265312,0.5892351893551371
249,Persuasion 0.3,0.5301680373082212,0.5300078507334397,0.5300263152992386,0.5283017250053971,0.5295666165022382
249,Persuasion 0.5,0.46790977755793733,0.4727200541435607,0.4728411974749627,0.4736845894812146,0.4712930053375834
249,Persuasion 0.7,0.39165307526290427,0.40244791195765983,0.39800487656987193,0.40504801556073317,0.40253032196161603
249,Persuasion 1,0.667564315210549,0.5605990931008992,0.5985997234378212,0.5668516572381428,0.6654726581798036
250,Persuasion 0,0.732822780925253,0.7321640416655585,0.7326469634623534,0.7331290116911556,0.7331298180058297
250,Persuasion 0.3,0.6665671781266049,0.6671940508411573,0.6667205626818417,0.6690381400493716,0.6665197802057962
250,Persuasion 0.5,0.5445699226516411,0.555956124008595,0.560329764506393,0.5556723467823943,0.5593032963785403
250,Persuasion 0.7,0.4180264210189958,0.4234342354181319,0.424858133378116,0.4216054077791663,0.419827535158789
250,Persuasion 1,0.6876348555601893,0.6957006131846865,0.6916613349746028,0.6916613349746028,0.6916613349746028
251,Persuasion 0,0.7153762683053693,0.7084092218596281,0.7076290809853403,0.7070978081883919,0.7082386394735535
251,Persuasion 0.3,0.6795088151636131,0.6800404315228226,0.6785534115661874,0.6797699214743288,0.6785878314498349
251,Persuasion 0.5,0.6415500932643434,0.6411735545806578,0.6405882969381003,0.6420161797346314,0.6405047886132104
251,Persuasion 0.7,0.5827800876332959,0.5868747876850402,0.5825801846894343,0.5864087804592217,0.5836893701175114
251,Persuasion 1,0.7564175352837404,0.7226438050419564,0.7164422774695901,0.7226438050419564,0.7226438050419564
252,Persuasion 0,0.7791454710287617,0.7790547428020898,0.7789824190541157,0.7790222831022143,0.7790480992125576
252,Persuasion 0.3,0.7301951063021801,0.7336422755715122,0.7340921585254391,0.7338038735212192,0.7337524940304426
252,Persuasion 0.5,0.6927057346457917,0.6903754576880589,0.6899585099731728,0.6901348098953047,0.6951339193606143
252,Persuasion 0.7,0.6144254287978049,0.6164430411550655,0.6149286740915834,0.6083161393975671,0.6142262651188929
252,Persuasion 1,0.737014347067444,0.7413931234822717,0.7418870538409559,0.7413931234822717,0.7413931234822717
253,Persuasion 0,0.7534747095497195,0.753730392186152,0.7536786107326261,0.7532972425491701,0.7531262571956341
253,Persuasion 0.3,0.7096653851986138,0.7071648892754605,0.7092447566212567,0.7085161904418467,0.7090132924936434
253,Persuasion 0.5,0.6594890394111553,0.6590719852742936,0.6601211611930375,0.660743831230403,0.6598444758790604
253,Persuasion 0.7,0.44768532227810554,0.5181562107944798,0.4670467605271269,0.46732689866245086,0.44837094659124205
253,Persuasion 1,0.8258180876908096,0.8121833049588358,0.8121833049588358,0.8243484046702764,0.8236529152469168
254,Persuasion 0,0.5806949010836062,0.5935449595840394,0.5947656297663777,0.585647764254832,0.5935482793626129
254,Persuasion 0.3,0.5496822667842554,0.5463579247504359,0.5490801862233965,0.5497645413293949,0.5496183599039554
254,Persuasion 0.5,0.5335807225908047,0.5335980541713352,0.5337580492811452,0.535201743648076,0.5332744959335074
254,Persuasion 0.7,0.4670066788550652,0.462122383011396,0.4656101105442738,0.46612730735998137,0.46668345266549743
254,Persuasion 1,0.8490355699349575,0.8391448145013077,0.8391448145013077,0.8481835009191871,0.8401235814949537
255,Persuasion 0,0.7147522312329946,0.7144275878807615,0.7143467717746247,0.7146913948127375,0.7143821701704707
255,Persuasion 0.3,0.6506706506109697,0.6508874830562832,0.6506887193764846,0.6509752693563937,0.6506679654890267
255,Persuasion 0.5,0.5943334608835175,0.5941612349106994,0.5941664968206894,0.5957893413318699,0.5962521589982013
255,Persuasion 0.7,0.5201829411682299,0.5229885574261509,0.5317844174725943,0.5224698952680549,0.5203306514743401
255,Persuasion 1,0.9978723901685804,0.9962057146715079,0.9962057146715079,0.996205714671508,0.997267965860083
256,Persuasion 0,0.8086803619171234,0.8086730682809284,0.8083816588740375,0.8084781137587651,0.8085767666217756
256,Persuasion 0.3,0.758729817498028,0.7605296227371782,0.760567206886069,0.7601181655609628,0.7609517849690737
256,Persuasion 0.5,0.7028453174275866,0.7037047261057108,0.7038906281663092,0.7042867008389794,0.7037435344166005
256,Persuasion 0.7,0.5539641408014823,0.5604930271622802,0.5563654514789207,0.5548848487770222,0.5493476172677015
256,Persuasion 1,0.931515184303429,0.9599513260786018,0.9554578231865306,0.9539006430344875,0.9433647218112214
257,Persuasion 0,0.7590054507182622,0.7591617882175409,0.7592222794559785,0.7591280453010293,0.7588411872419969
257,Persuasion 0.3,0.7263766704152059,0.7242089529641054,0.7273718215815559,0.7253913637078073,0.7271199321506086
257,Persuasion 0.5,0.7118944037117617,0.7003922335293113,0.7124628299583424,0.7097329824687175,0.7118845130597508
257,Persuasion 0.7,0.6664405265058976,0.6495625305669844,0.6690572834999026,0.6648367331709338,0.6529616851187892
257,Persuasion 1,0.8321893020718063,0.8238063285718767,0.8218682230298673,0.8238063285718767,0.8325531664951206
258,Persuasion 0,0.7457910359436659,0.7475457468798535,0.749186698600291,0.7481584265372451,0.7491091940197118
258,Persuasion 0.3,0.7266857983953532,0.7247847220158921,0.7263367926031259,0.7262441699711465,0.7258524234018168
258,Persuasion 0.5,0.7132833400218391,0.7090770244486729,0.7125698905599895,0.711031296150241,0.7129523160254899
258,Persuasion 0.7,0.6541321881242579,0.6559284874313465,0.6541681339341154,0.6541899414348618,0.6553415334400531
258,Persuasion 1,0.8963747896649027,0.7666574369402293,0.8515763881341403,0.8515763881341403,0.8924474641066976
259,Persuasion 0,0.6990222023719045,0.6986510483469719,0.6984589746324864,0.6987398838533244,0.6982423723242742
259,Persuasion 0.3,0.6720213461305914,0.6721451481370693,0.6723149820876911,0.6727461453076289,0.6720518198801848
259,Persuasion 0.5,0.6207855609175187,0.625891285670149,0.6249142180868982,0.623811053032132,0.6235040553683318
259,Persuasion 0.7,0.5043944295472466,0.5176548101419076,0.5187076779578396,0.51238793800672,0.5045592330979917
259,Persuasion 1,0.734596291170628,0.634224763710089,0.6343771469181555,0.6345294107215254,0.6345294107215254
260,Persuasion 0,0.6913317768016768,0.6906582852576765,0.690482670713037,0.6908703822407439,0.6910623791110755
260,Persuasion 0.3,0.6249467786863745,0.62495100366241,0.6269345757199624,0.6227350447506478,0.6226702390519283
260,Persuasion 0.5,0.5840149130965853,0.5852014768205103,0.5896677308796222,0.5873191326245027,0.58801242125772
260,Persuasion 0.7,0.5025805329678283,0.5170251650997946,0.5153191368539322,0.505983819519719,0.5111724377191555
260,Persuasion 1,0.8309287817822221,0.8435430322696282,0.8437148756904863,0.8309287817822221,0.8316450076319905
261,Persuasion 0,0.7774447303202914,0.777040826877087,0.7772106582033972,0.7770932829740255,0.7771544575585466
261,Persuasion 0.3,0.7207555240520598,0.7236511148064314,0.7242436154015568,0.7213026530114658,0.7216993811248058
261,Persuasion 0.5,0.6562389328177758,0.6553541015038844,0.6569901414610511,0.6566028508746234,0.6568466641689557
261,Persuasion 0.7,0.47216865429127974,0.5086871475882901,0.5088525228232433,0.5063072270965335,0.5058209604262839
261,Persuasion 1,0.9110531339103562,0.899013683225822,0.9018581511494719,0.9018581511494719,0.899013683225822
262,Persuasion 0,0.6136758235586287,0.6146259385471584,0.6144232480549625,0.6145435408063439,0.6144301323344468
262,Persuasion 0.3,0.5667214037119893,0.5670322707387234,0.5675372429783682,0.5666212596508727,0.5665441459356231
262,Persuasion 0.5,0.5276235907636972,0.5334798977596334,0.5340265117678484,0.531620813790405,0.5324460517550643
262,Persuasion 0.7,0.44476393989752483,0.4526695710540883,0.44870569565543617,0.45128615325337273,0.4487390982799728
262,Persuasion 1,0.40802566003213975,0.40811515165636053,0.4078450718437796,0.4101795994155281,0.4052488785060086
263,Persuasion 0,0.6541075068686124,0.6543955307558531,0.6542475691765312,0.6556493315614769,0.6552852047066142
263,Persuasion 0.3,0.6099883871946377,0.6111199012155804,0.6127270866859246,0.6093437747252264,0.6126677619520254
263,Persuasion 0.5,0.6017745405890393,0.5689732174430425,0.5982128172420277,0.5934167133900983,0.6000189816373503
263,Persuasion 0.7,0.49527156638185726,0.49140594517737063,0.5095398613250449,0.4890310247679079,0.4942724297501993
263,Persuasion 1,0.9112918058100912,0.829531578901061,0.8610077419462024,0.8934725965513302,0.8932265897062694
264,Persuasion 0,0.7066121117833202,0.707183167814904,0.7078750086806382,0.7074041818641478,0.7075582008240502
264,Persuasion 0.3,0.6690395930073897,0.6687839023526033,0.6722128640891684,0.6740170097204122,0.6695831509671625
264,Persuasion 0.5,0.6401094528738472,0.6435212041804719,0.6418864234613272,0.6407316835555947,0.6384355879804945
264,Persuasion 0.7,0.531653627504555,0.530462462051105,0.5333280459508024,0.5304852195344363,0.5322647340623243
264,Persuasion 1,0.956520212152445,0.9256665924586926,0.9159040972017403,0.9256665924586926,0.9410851159179494
265,Persuasion 0,0.5514173884536091,0.5511236469432542,0.5516013410143844,0.5512786271884169,0.5516296323000851
265,Persuasion 0.3,0.504635328182558,0.5037014258832127,0.505227192062485,0.5043714845399937,0.5049612123165212
265,Persuasion 0.5,0.45956721269962875,0.46244436580134923,0.4612369177037692,0.462824256367825,0.46006573386261707
265,Persuasion 0.7,0.3935215268803303,0.3876813141146074,0.3886402720817077,0.3887708558072776,0.3882223390852984
265,Persuasion 1,0.8547387543919152,0.8595104116782135,0.8637847752368846,0.8643295302983778,0.8643295302983778
266,Persuasion 0,0.6611822023934888,0.6621931417484278,0.6611220993231617,0.6616272520760125,0.6619903709507617
266,Persuasion 0.3,0.6111262208412197,0.6116182202081951,0.6114594347903131,0.6114552454933884,0.6113398459326521
266,Persuasion 0.5,0.5470620141178149,0.5506756441178697,0.548242152819426,0.5513780318349178,0.5486487356584111
266,Persuasion 0.7,0.4904625476764101,0.49144211231201457,0.4854133173594961,0.48582421628580946,0.48941773655422305
266,Persuasion 1,0.6781014353695517,0.6809042958437869,0.6690736580783301,0.6690736580783301,0.6661737027974388
267,Persuasion 0,0.6432760569039382,0.6435100176820423,0.6425086915514929,0.6430666062691498,0.6440939053811153
267,Persuasion 0.3,0.628923609354857,0.6273674871040139,0.6287804966537093,0.6298682219412994,0.6289669482598302
267,Persuasion 0.5,0.5961550145001119,0.5901338135526497,0.591856881470934,0.5988988911105101,0.5921784224980252
267,Persuasion 0.7,0.43787295995989467,0.49931755068329164,0.5004091068516168,0.5033836249736633,0.4508035664242475
267,Persuasion 1,0.906204310778516,0.8642319672794175,0.8642319672794175,0.8642319672794175,0.8947849343935865
268,Persuasion 0,0.7625723987809901,0.7627497572062721,0.7655502630490802,0.7657754454412357,0.7619358803168981
268,Persuasion 0.3,0.6828387957769115,0.6863251274898607,0.6864356523097447,0.6867557198299933,0.6858616864015389
268,Persuasion 0.5,0.541417879458228,0.5418532451177747,0.5546551880838296,0.5460813559266057,0.5469870181545048
268,Persuasion 0.7,0.4846530626468847,0.4818423864562749,0.48374570257719607,0.48187790834920835,0.4816740648632692
268,Persuasion 1,1.0015423245747608,0.882897156617099,0.882897156617099,0.9941701988273717,0.9908613625211533
269,Persuasion 0,0.6534501085277864,0.6537031157542372,0.6533393920834314,0.6543115159725666,0.6529932495118509
269,Persuasion 0.3,0.5882209966387629,0.5881980609871958,0.5892249341198196,0.5892718615080724,0.5882662176745684
269,Persuasion 0.5,0.507389416232181,0.5085515540110244,0.5129962853999572,0.5126663100735221,0.509478963697146
269,Persuasion 0.7,0.4254830771401801,0.4250429283834767,0.4231233307651174,0.4247821270967283,0.4267095011339259
269,Persuasion 1,0.7627641721174448,0.7627641721174448,0.7591867051009058,0.7627641721174448,0.7591867051009058
270,Persuasion 0,0.7198680229343081,0.7207754080392552,0.7206226462982991,0.7208985999857487,0.7206906922471152
270,Persuasion 0.3,0.6708999519186157,0.6678828250376675,0.6694347393728133,0.6719260261106581,0.6703611653086881
270,Persuasion 0.5,0.5983598161828145,0.6006001377385457,0.6024803684910218,0.6006042496488211,0.6003961035154914
270,Persuasion 0.7,0.5137297341377801,0.5147311189298206,0.5162574172385889,0.5136762635908759,0.5162308008413239
270,Persuasion 1,1.002290971783257,0.9994888677298644,0.9994888677298644,0.9994888677298644,1.0021467925210659
271,Persuasion 0,0.7477600837549055,0.750058003230537,0.749832217685932,0.750891874741874,0.7497954269439163
271,Persuasion 0.3,0.6824826696825917,0.6848591383699766,0.6852415584535543,0.6846264523887053,0.6842805097998578
271,Persuasion 0.5,0.6065988088865072,0.6132885326680539,0.6060048068655656,0.6080122287250033,0.6111164619360703
271,Persuasion 0.7,0.4583698680766345,0.5304111984195536,0.5250924822757689,0.5051942480304197,0.531100589150857
271,Persuasion 1,0.6014487817844645,0.5518456984310446,0.5561732964033637,0.5561732964033637,0.5561732964033637
272,Persuasion 0,0.5779191936742346,0.5769001131550346,0.5749180451339915,0.5760296699163798,0.576792512631065
272,Persuasion 0.3,0.5544605923238062,0.5631946176410971,0.5660391464120973,0.5614184007401749,0.5567795506125344
272,Persuasion 0.5,0.5545381782465528,0.5561408664921095,0.5567091908283078,0.5535061435098257,0.5528359012055389
272,Persuasion 0.7,0.5477983879965561,0.5448821448021014,0.5399823630276757,0.5447083671603689,0.5450017821335411
272,Persuasion 1,0.5385524598890474,0.5009180406168618,0.5009180406168618,0.5009180406168618,0.5009180406168618
273,Persuasion 0,0.6504675191213284,0.6534024024346632,0.6540745100492936,0.6536094654557362,0.6538058343006106
273,Persuasion 0.3,0.602326022275326,0.6008594173422491,0.5989148808326261,0.6048783617491331,0.6010833787778709
273,Persuasion 0.5,0.5560965291688976,0.550926969254147,0.5535203830482827,0.5532482495370081,0.5550776628748992
273,Persuasion 0.7,0.5041391889538844,0.5050091806868435,0.5092426521980794,0.5082127995136401,0.5057404462911568
273,Persuasion 1,0.7363978006851047,0.7261541405214101,0.7265011727609171,0.7261541405214101,0.7261541405214101
274,Persuasion 0,0.633163983926654,0.6274513830530922,0.6289820900648379,0.628334112537791,0.6303346102300422
274,Persuasion 0.3,0.6005853739989112,0.5999657789912612,0.5968877795251545,0.5994303371235387,0.600570216181972
274,Persuasion 0.5,0.5386774535979565,0.5544250294679097,0.5456271184434958,0.5418048534103234,0.5507837198715423
274,Persuasion 0.7,0.4242145257711072,0.4199600262469277,0.42319364412397475,0.4247645923910052,0.4253430721947161
274,Persuasion 1,0.992377517021116,0.9777283412889319,0.9858695843966506,0.9858695843966506,0.992377517021116
275,Persuasion 0,0.7128639617168295,0.7128117363151167,0.7136269303569661,0.7130400145835945,0.7131328785458252
275,Persuasion 0.3,0.6587518675408105,0.6629869614114912,0.6630956906131179,0.6577249338971047,0.6570140346352712
275,Persuasion 0.5,0.6002788186322435,0.6011292056114729,0.601754959430071,0.6022246006452505,0.600923492913179
275,Persuasion 0.7,0.4838006347527791,0.4919268638820887,0.49053148348398423,0.4876817719304617,0.4874373725087427
275,Persuasion 1,0.9148754686582806,0.899470276510081,0.9085146867060497,0.9001958845395103,0.9126658906273494
