value,Persuasion,Benchmark,0,4,9,24
250,Persuasion 1,1.751510783210452,1.8733522289950495,1.8746810025794693,1.81428522670961,1.829277479779505
251,Persuasion 0,1.9069742950944983,1.9206713851203896,1.9182601752414403,1.9214884040366316,1.9146688159542873
251,Persuasion 0.3,1.8144285697381148,1.8237678540412379,1.8237643172519238,1.823227814707238,1.8223194613243314
251,Persuasion 0.5,1.6881649086097168,1.7211262559308176,1.709606614825583,1.715428661849551,1.704389886770594
251,Persuasion 0.7,1.4714755531817865,1.5513913706747118,1.5392439165678733,1.5417543346409408,1.50145955492502
251,Persuasion 1,2.75990165900697,2.623014970487026,2.621289754022918,2.622535887836209,2.6222713315785007
252,Persuasion 0,2.073699441780868,2.0746589640116415,2.0778517967995938,2.074256160258501,2.0780040383788827
252,Persuasion 0.3,2.061110958608194,2.0720350576107194,2.075420973314637,2.0711163621825666,2.0759254898974633
252,Persuasion 0.5,1.8515272299910621,1.933175774840277,1.9492611896123393,1.9417128038675957,1.8526394846897238
252,Persuasion 0.7,1.8023540295130729,1.8095532651524862,1.747374396163608,1.7185369621514897,1.8090621227777044
252,Persuasion 1,0.7893661779780932,1.9547515561780409,1.9862835843269215,1.9867853858112576,1.9622197460568718
253,Persuasion 0,2.5509680498638563,2.56059494907767,2.5600119410514344,2.5625515079686423,2.5650973615083945
253,Persuasion 0.3,2.454274899756567,2.4797816346881048,2.4660816830514833,2.4782479696332915,2.475222632098135
253,Persuasion 0.5,2.244905237745769,2.2971695307472366,2.315486270625344,2.3007934679909248,2.27455294494747
253,Persuasion 0.7,1.7121622330340536,1.873580292866268,1.6956789848379907,1.6696561197176882,1.7225684337412708
253,Persuasion 1,0.9887585369797961,3.0957341325336407,3.0907373559248055,1.6136383710269653,1.5735942213447975
254,Persuasion 0,1.2620259724901888,1.352691293178668,1.3494289049406856,1.3124485721304646,1.3548428493693585
254,Persuasion 0.3,1.1116302079322327,1.1157466476306876,1.1141668907384237,1.11069721234247,1.1116906429021305
254,Persuasion 0.5,1.0735682677628282,1.0936113403281067,1.0863776187961522,1.0831150954313606,1.08288075828128
254,Persuasion 0.7,0.9932094455546765,1.0195787888893666,1.0092196885751126,1.007544721473833,1.006221626065444
254,Persuasion 1,2.202329996344064,2.097586090112167,2.096690014753261,2.199742441181681,2.1172407221956693
255,Persuasion 0,1.8266923693033605,1.8306525441975554,1.833479624057559,1.8344979491583526,1.8332042385360334
255,Persuasion 0.3,1.6852748118854102,1.6928311011726558,1.7074010579175019,1.699781364180467,1.6929908199039054
255,Persuasion 0.5,1.5159095017085087,1.573810441502814,1.5837458971122484,1.582369385581625,1.5690328065133463
255,Persuasion 0.7,1.1187731858518362,1.1752175238644853,1.238941585374584,1.1941077837102356,1.1423072006701176
255,Persuasion 1,0.7371347842316461,2.8926397583034635,2.8903792553708056,2.095296744068644,2.0765484179506015
256,Persuasion 0,2.521094836585474,2.5298055819413747,2.5261940404098646,2.5293914961555144,2.5276370370289354
256,Persuasion 0.3,2.2000015684151166,2.21954690086807,2.2262372699234247,2.229475357840876,2.2183547034700464
256,Persuasion 0.5,1.928085355227439,1.9531995028002094,1.9738111686830353,1.9541471741782166,1.9645615668130567
256,Persuasion 0.7,1.5569316319284072,1.6332656720187302,1.6226653281778203,1.588258532011605,1.5675859944373765
256,Persuasion 1,1.1465364980907613,2.6685636226119764,2.618742563517868,2.6076701343318067,2.5790928814447764
257,Persuasion 0,1.6659313342242592,1.6694490153615378,1.671627947441671,1.6732865540820174,1.6690374281626703
257,Persuasion 0.3,1.5966238649468065,1.602601493497295,1.614544342536141,1.602211715290864,1.605378900127499
257,Persuasion 0.5,1.580169723870059,1.5673189048806493,1.5890509101136285,1.5688160274238403,1.5877673316290426
257,Persuasion 0.7,1.6091101804580632,1.5802965724353237,1.6504888828308262,1.6155672859580497,1.5663294535966776
257,Persuasion 1,2.2953028002635953,2.4750555843487065,2.487182330564559,2.4701691710222677,2.324338430527741
258,Persuasion 0,1.8214732638608786,1.826240757990494,1.8225472317258047,1.8253538216981875,1.8220862983076396
258,Persuasion 0.3,1.8483337847850119,1.8624550065379304,1.851857821244462,1.8490939231285883,1.8530840759566654
258,Persuasion 0.5,1.9218791782926234,1.9257185735100373,1.9284908272488033,1.92159888289582,1.924440592790946
258,Persuasion 0.7,1.9863045088009648,2.055745557107357,2.046610728222886,2.04472799437033,2.0461887511594736
258,Persuasion 1,0.7481496350625775,3.835299708601268,1.831320631376153,1.6835666480237859,1.0057694287352432
259,Persuasion 0,2.0335270382353525,2.039999449981466,2.040401124024658,2.039989288564626,2.0347027680418632
259,Persuasion 0.3,1.7543125055386073,1.7799516033944376,1.7976892103302633,1.7652676214529588,1.7729758687750787
259,Persuasion 0.5,1.598341051940431,1.6205573529948165,1.6226057591638288,1.608677895503455,1.6061705186288067
259,Persuasion 0.7,1.2361489115291133,1.378282212539979,1.374638147807738,1.3095323320612082,1.2504159137399529
259,Persuasion 1,1.164103408075449,2.0857297261234624,2.131831183432151,2.1168960057026305,2.1220699827528406
260,Persuasion 0,1.1464585947248611,1.1513578624676242,1.152425960846197,1.1501692144396125,1.154797257263478
260,Persuasion 0.3,1.04892715000668,1.0630705052249172,1.0592918496763097,1.0591454023623053,1.0589908222232653
260,Persuasion 0.5,0.9635926911661108,0.9839957840016946,0.9812025964042278,0.975003059588928,0.9886145092506886
260,Persuasion 0.7,0.8926890121744733,0.940194694787312,0.9342563100359578,0.9188661924013612,0.9258236320533987
260,Persuasion 1,1.5476271829435966,1.8412651870876267,1.8602679679933471,1.6351966011157342,1.6017683505506222
261,Persuasion 0,2.729874891691791,2.733622363052939,2.73204373774304,2.731191034044498,2.731394425364796
261,Persuasion 0.3,2.6447764747219975,2.659635603413662,2.6645380716499285,2.640938266717941,2.6544063998083263
261,Persuasion 0.5,2.496338260783142,2.5263897866429383,2.500947318328375,2.5116066298457542,2.5107389188051763
261,Persuasion 0.7,1.8279924760000024,2.0689343941507023,2.0642349300526224,2.056131186649359,2.0370886368589516
261,Persuasion 1,1.0860879454675565,2.8536897570785773,2.8764120710859564,2.893762655468022,2.8520440202716326
262,Persuasion 0,1.57986244957536,1.5911104381572365,1.607238798650977,1.5994755464377275,1.6140658013014888
262,Persuasion 0.3,1.2953085078314466,1.312267055352097,1.3344597800415645,1.3209452109892965,1.328662897991331
262,Persuasion 0.5,1.123700875494607,1.1552191548304724,1.1509685666985479,1.148169298039396,1.1452418569369187
262,Persuasion 0.7,1.0173132093069948,1.1006458056094723,1.067440807851241,1.0792323570943556,1.0473064445205669
262,Persuasion 1,0.8932448210517969,2.2536859018650883,1.6292468255838723,1.6473892054865584,1.5306167950997158
263,Persuasion 0,1.2145507772258075,1.2186254146682634,1.2169984879271452,1.2164176894519796,1.2190805591680323
263,Persuasion 0.3,1.168159734008114,1.1772848132991385,1.178310028635597,1.1669383260737016,1.1806121148257231
263,Persuasion 0.5,1.219595306356401,1.1867058886078632,1.2161353195084363,1.203624384318104,1.2283437637600194
263,Persuasion 0.7,1.2037380284419341,1.2545497204215061,1.2466933749640592,1.219687017850868,1.2364490087745543
263,Persuasion 1,0.6858468683502963,1.8365062906850365,1.7161243961750092,1.2884459631491911,1.2009646299637673
264,Persuasion 0,2.7615099250165622,2.7622275308307946,2.764297093795268,2.7631369653524773,2.7643333934641636
264,Persuasion 0.3,2.719570634044623,2.7201725631239264,2.727516960920874,2.7342914840511643,2.7346187000679674
264,Persuasion 0.5,2.63405154634885,2.630822382377863,2.639438754217273,2.6527080216596786,2.654671563041411
264,Persuasion 0.7,2.511356587245619,2.593672039035658,2.4954252319468457,2.578078444704296,2.4844727712905192
264,Persuasion 1,1.3055204794407542,2.438406879526052,2.4398274614860767,2.44016290616668,2.4048155033652567
265,Persuasion 0,1.2056363222543978,1.2072214587931933,1.2042940700900266,1.2061772794942562,1.206726511121212
265,Persuasion 0.3,1.1227090755952776,1.1263340012235332,1.1289552144261494,1.126530103491237,1.124709867730672
265,Persuasion 0.5,1.0856312916468747,1.0936967923189314,1.0910110323577247,1.0825553946698427,1.1013540790191212
265,Persuasion 0.7,1.0542190462036793,1.0817120200969228,1.0678533705388351,1.0632101751996554,1.0669196378828882
265,Persuasion 1,1.0111606560743742,1.7792793720356663,1.7957837028738595,1.7624421252596416,1.711497775326459
266,Persuasion 0,1.8375007442918512,1.840855825884448,1.8409089080904064,1.846715829376738,1.8425651946388608
266,Persuasion 0.3,1.673275786615349,1.6927240815517266,1.706189243434223,1.7068329528998831,1.695665108052734
266,Persuasion 0.5,1.4912859777452074,1.5424208173757454,1.5281509186377646,1.5456868216161639,1.529097094491679
266,Persuasion 0.7,1.0722213678131198,1.1464541339364445,1.0986986844947115,1.1172132398122765,1.0893068217132984
266,Persuasion 1,1.834217159269572,1.8342954878362394,1.8091428367038473,1.8153235745509866,1.8078038586863385
267,Persuasion 0,2.0322168549291537,2.0362908973084397,2.035347202997499,2.0360006676805624,2.034818124004791
267,Persuasion 0.3,1.9136515282921147,1.9210275347761538,1.9205811296601705,1.9186257164837037,1.9144446966798618
267,Persuasion 0.5,1.8490090471835032,1.8994765733930046,1.8982879019261094,1.8945577167371048,1.8807040788727303
267,Persuasion 0.7,1.5582463124401338,1.9634664713011865,1.9521822033886638,1.7787485915304468,1.6070100541116106
267,Persuasion 1,1.3020578987842917,2.1420475541337263,2.1374636524854655,2.1325293529341702,1.6726698266514683
268,Persuasion 0,2.304925217300141,2.3055921129816817,2.3055834643739783,2.304333285020868,2.3078169593437865
268,Persuasion 0.3,2.1150834105056573,2.138814962606962,2.143135372119555,2.1386093430042523,2.1251829042374295
268,Persuasion 0.5,1.751416520322192,1.7579047737331825,1.782789904696396,1.7496762130250623,1.764073837099422
268,Persuasion 0.7,1.5184160104037596,1.5289549615335802,1.5662650526993311,1.536740355319306,1.5389986765838424
268,Persuasion 1,0.9134662533640153,3.526131229331817,3.533016346727183,1.4502920056616746,1.625247939922932
269,Persuasion 0,1.5046848113493432,1.4940441125367352,1.5068184480826803,1.4939436948564933,1.506208149133024
269,Persuasion 0.3,1.418810576923251,1.4236631535655855,1.434302306565887,1.4165197043719886,1.4244189587155578
269,Persuasion 0.5,1.2805884710770754,1.288285572895482,1.3062226490593096,1.3047675862533499,1.2978628472855809
269,Persuasion 0.7,1.20734204924894,1.2386022506713155,1.22881242445048,1.2187038716629799,1.2152340016867427
269,Persuasion 1,2.503877465499387,2.535891928998268,2.524839228890751,2.520031712080755,2.5250617937367705
270,Persuasion 0,1.6473038243314926,1.6482279959774924,1.6490207580308593,1.6500578474454863,1.6507888551797858
270,Persuasion 0.3,1.6136073925619674,1.5919749967972685,1.6043905075679181,1.6169945690160836,1.615006516564484
270,Persuasion 0.5,1.506506871089962,1.5242059788557514,1.5389368002023467,1.5224785322924967,1.531105067322333
270,Persuasion 0.7,1.333198707831233,1.354696425852726,1.35603755726853,1.3641353460313967,1.3501558013028505
270,Persuasion 1,1.70965331136632,1.7988551881199981,1.8070474885301278,1.8004516859658712,1.7691148351269184
271,Persuasion 0,2.1112712972115375,2.1115879986592208,2.1110980642102817,2.1142563333482873,2.1117501905320606
271,Persuasion 0.3,2.023828319908967,2.038977532670394,2.03233571535431,2.0330759616431022,2.0343861173934688
271,Persuasion 0.5,1.9415621612328495,1.9515309372841767,1.9205465255659222,1.927299843870402,1.9556092188202159
271,Persuasion 0.7,1.635547775163437,1.7937160028740322,1.7704716078676739,1.7413020041328058,1.8184083380874598
271,Persuasion 1,1.025156372320425,2.509157025270596,2.4703220788669613,2.472950276351503,2.4695746895196082
272,Persuasion 0,2.029184110823984,2.0306069513904497,2.0311915329734056,2.0306456780677524,2.029736389121069
272,Persuasion 0.3,1.9728956156785695,1.979998209711085,1.9843979759780381,1.977107860266346,1.9761924592208915
272,Persuasion 0.5,1.935716926075071,1.9397487422383661,1.948691971590714,1.945763767048699,1.9414764158976332
272,Persuasion 0.7,1.699364922352868,1.834398648612127,1.8816654990724166,1.7966114526400279,1.8080886443496587
272,Persuasion 1,2.579114152571848,2.4701573361872935,2.484363258951946,2.4973567862935115,2.4961065115118863
273,Persuasion 0,2.3409280905963117,2.3487729269852844,2.3472236943045366,2.3465202798446914,2.3482446256687313
273,Persuasion 0.3,2.307235291513341,2.327487493691064,2.3314080370119847,2.3211105276484254,2.3240947784001973
273,Persuasion 0.5,2.304114624953532,2.3900111719613117,2.3959126015595027,2.3761730734995146,2.3298418940915777
273,Persuasion 0.7,2.4925781087783023,2.5356160652484374,2.550618269086211,2.5365068499365546,2.5335223360189785
273,Persuasion 1,1.5220923953010335,2.2375452079303284,2.1966723006106337,2.2081961560371806,2.227711487661078
274,Persuasion 0,1.3678284685352664,1.3958490416727338,1.3833233845354906,1.3906908210315923,1.3623960671836186
274,Persuasion 0.3,1.206603278151582,1.2141553767465723,1.270267564397613,1.2122337319502574,1.2099963368707496
274,Persuasion 0.5,1.0812059438329122,1.11760895789036,1.0951847239845358,1.087927007199606,1.0895662730165634
274,Persuasion 0.7,1.0269841219883498,1.0504463642648743,1.0546952979088262,1.0396618418185242,1.0414479897016127
274,Persuasion 1,1.980001708513889,2.1608264572303555,2.0968589659796573,2.106202110637625,1.9818883796971838
275,Persuasion 0,2.430119461983756,2.4330879597724095,2.435362777275152,2.432972851906673,2.4326606988487476
275,Persuasion 0.3,2.424878858303916,2.427775509794678,2.436228128795659,2.4194156757345824,2.4301385334135883
275,Persuasion 0.5,2.357557769035849,2.370245515483501,2.36313416746282,2.3539612701239396,2.3627721752159454
275,Persuasion 0.7,2.1152664754786255,2.224720016732009,2.200004808589129,2.1933005103434415,2.1973363668579347
275,Persuasion 1,2.5998071634096536,2.5152826461000855,2.5501884589183907,2.53367726527487,2.5955598650943363
276,Persuasion 0,1.2988432864913042,1.3067703624137363,1.307071710063786,1.3079444579788795,1.3063911475915186
276,Persuasion 0.3,1.2561692164930758,1.2737759126943367,1.2618322823894204,1.2640843456761337,1.2633630837602272
276,Persuasion 0.5,1.2391806311464202,1.251288096503074,1.2455362329020305,1.248468734706487,1.247719104857016
276,Persuasion 0.7,1.112304109175939,1.1836483357495597,1.160686122120057,1.1597170586221308,1.167142824002336
276,Persuasion 1,1.5846145107408622,1.8466383178799242,1.8399205010941322,1.8194267307706737,1.8440463456640177
277,Persuasion 0,1.126715297112483,1.1278015370742687,1.128494491578976,1.1263369527037894,1.131800570694341
277,Persuasion 0.3,1.1726228142501107,1.1386481521408969,1.140351276643608,1.1692737374253603,1.1879837230205896
277,Persuasion 0.5,1.1692757810477523,1.1775980472389187,1.183316024423504,1.1986192922656642,1.200369116897369
277,Persuasion 0.7,1.1221800463032974,1.1613782086513187,1.1531195993992045,1.1496145372166768,1.1485668826401676
277,Persuasion 1,0.9491175719378343,1.9024606391104744,1.9251988332922239,1.9248685569886534,1.9236230427922376
278,Persuasion 0,1.8631097670113772,1.868822014941145,1.865467947392032,1.8706836095718338,1.8636276558173883
278,Persuasion 0.3,1.73652554347475,1.7881625564904526,1.7733311454546068,1.7866431181235753,1.754067490275303
278,Persuasion 0.5,1.546043832149522,1.6621480892700609,1.6058573129619227,1.6185008245255146,1.569599165003567
278,Persuasion 0.7,1.3544071954631651,1.4225252683998348,1.4463599264075218,1.4372295147169083,1.3578146748635527
278,Persuasion 1,1.2429547414081683,3.728939606436428,3.704214997124031,3.685321878342358,3.6556969729061994
279,Persuasion 0,1.843965686059637,1.8480319258602196,1.8525276102644066,1.8485003896863996,1.8495087894534856
279,Persuasion 0.3,1.7053168932578555,1.7113451570199032,1.713986726187712,1.7117498907801754,1.7080438989190119
279,Persuasion 0.5,1.6739592973316693,1.6745405100480504,1.6878833793844337,1.6856061180890827,1.6915372871487155
279,Persuasion 0.7,1.4703730404758193,1.4847373069310394,1.495305234276867,1.4986807335927563,1.4960140268902076
279,Persuasion 1,2.3859155689693727,2.3869649222144,2.386281725546584,2.398399283066443,2.3859602821642576
280,Persuasion 0,1.707703029331831,1.7175598654304174,1.7160893232854206,1.7139621343057483,1.7158237897147555
280,Persuasion 0.3,1.5068406109862416,1.552837606908395,1.5495225531136496,1.5405502746757513,1.5439479988813638
280,Persuasion 0.5,1.292994446942396,1.3372784473349166,1.3383677872281459,1.3158708700361321,1.3106758314309392
280,Persuasion 0.7,1.2130207441902086,1.2019627360044856,1.2032057955298008,1.1754930628368645,1.2082287914619043
280,Persuasion 1,1.2759269919785685,1.8669702804290333,1.6727416065907617,1.6846641356336083,1.3471525131610285
281,Persuasion 0,2.3485157448622465,2.3514436042059694,2.3509173382052624,2.346766733597238,2.354796193207202
281,Persuasion 0.3,2.36540992950279,2.390566856339068,2.3734533527150257,2.367953107916118,2.389990837669511
281,Persuasion 0.5,2.3835527201483755,2.4120608077385652,2.387907506595571,2.3802128033065917,2.39554478017178
281,Persuasion 0.7,2.0545633159164765,2.3125837463293686,2.2712186655395756,2.2999067989892086,2.2611752401385163
281,Persuasion 1,0.8909080572104325,2.8406289763728,3.2022465780912546,3.1706574907760583,2.7764723412596832
282,Persuasion 0,1.327320630285296,1.3296179146623623,1.3258515753390048,1.325670070183271,1.3316755391087807
282,Persuasion 0.3,1.2600519279149356,1.2938924404479146,1.2902869008524458,1.268943156305887,1.2636170207048758
282,Persuasion 0.5,1.1589757615769651,1.184139507610345,1.1650853691662892,1.1646860612464496,1.1682964119461554
282,Persuasion 0.7,0.8986688670930788,1.0112713946249223,0.9903744574902574,0.9190519861244728,0.9245352742437092
282,Persuasion 1,0.7561164251339498,1.5605570129525452,1.4593265445371653,1.3967488824025005,1.3981330698918972
283,Persuasion 0,1.2030412938319277,1.2018419893355354,1.2046190984917946,1.2058417404179642,1.2044293434952646
283,Persuasion 0.3,1.231796161891062,1.2483602963707656,1.2582368604452543,1.2583852679436638,1.2411628670496084
283,Persuasion 0.5,1.1902731828721367,1.1929427719474937,1.2225785727868619,1.2131350624490687,1.19736336852407
283,Persuasion 0.7,1.085743949780008,1.130783143325338,1.1135800938504847,1.0990874826646164,1.1056245214102913
283,Persuasion 1,2.424039786188014,2.3971205660964103,2.4069377987777787,2.422538631535545,2.4227967509571853
284,Persuasion 0,1.4702908360380293,1.4824981200162124,1.482844789142013,1.4753773108727817,1.4838321334884796
284,Persuasion 0.3,1.3275664827334128,1.354030455159986,1.3529085033121482,1.34415918345809,1.348216503748751
284,Persuasion 0.5,1.1282488122234073,1.1661478261788187,1.1586583822115026,1.1395468260595372,1.1490021906292462
284,Persuasion 0.7,1.0810734030844225,1.0731474390417477,1.0944948322705441,1.0904575840086759,1.082739185758359
284,Persuasion 1,1.4916788096902176,1.5500982024002294,1.518209060787478,1.5517928917580777,1.5161960982399774
285,Persuasion 0,2.9071113175985728,2.9016303540065658,2.9030527541665903,2.898638732513438,2.9082699756867787
285,Persuasion 0.3,2.8461678176303327,2.8514075455091037,2.861212647752072,2.8433761091701664,2.849702209823894
285,Persuasion 0.5,2.784342052965528,2.8057136729345133,2.8480159101155884,2.8049239915187862,2.8040995714290524
285,Persuasion 0.7,2.790355583603454,2.822131792425256,2.8315537461659557,2.8142425931455004,2.809122251835023
285,Persuasion 1,2.727130643812374,2.8171147430547068,2.83384350821212,2.7906452040206067,2.7759598439066493
286,Persuasion 0,2.1176148864322046,2.126959205388545,2.1227110018923923,2.1221119174962393,2.12349846335873
286,Persuasion 0.3,2.0973880517021133,2.0903908807446716,2.0880297827205117,2.092829712788956,2.0976854854833373
286,Persuasion 0.5,2.0541966147123234,2.061621386612633,2.059371295306953,2.0667128165902815,2.0725446740104063
286,Persuasion 0.7,1.9025152187537382,1.9475909995287024,1.9119409276901485,1.9788619113257047,1.925454833874353
286,Persuasion 1,3.5600157860626083,3.5751006920159867,3.5771113329592885,3.5691583169222074,3.574470257230545
287,Persuasion 0,3.252532947762606,3.267895027658534,3.2637461717450886,3.266703943518185,3.2613821106697296
287,Persuasion 0.3,3.192869165778057,3.2263945509759373,3.209314851782021,3.2020596975267743,3.2006118519697258
287,Persuasion 0.5,3.0654267889078026,3.1077577277996236,3.0933094594788413,3.0948145782653937,3.0889532548706784
287,Persuasion 0.7,2.813797624465693,2.8741836650595025,2.8915194565268623,2.859564794702536,2.8631992444570438
287,Persuasion 1,1.0558425452056286,3.4331800119304305,3.104154790504532,1.5249780561669073,1.5071730652702715
288,Persuasion 0,1.4229339733221813,1.4210894398872131,1.4261412550185035,1.4287537495289704,1.4263924823785328
288,Persuasion 0.3,1.3939001706273753,1.3992610700077763,1.403725423982064,1.401512649582435,1.4030444966337479
288,Persuasion 0.5,1.3701768645706454,1.4025461569377415,1.4064303696775895,1.4066246214642313,1.3958736539349368
288,Persuasion 0.7,1.3254760248357682,1.3672270863086489,1.376360594182117,1.3498754859573425,1.337734300053186
288,Persuasion 1,0.8593790490009446,1.6832570968911102,1.6245344061444922,1.690439844604886,1.6236066540454015
289,Persuasion 0,1.822033103770192,1.8336233527666372,1.819223257399892,1.8224173903719538,1.823056121938239
289,Persuasion 0.3,1.789669450777559,1.8110568164681569,1.7992286184567459,1.7991256216396854,1.798808831404402
289,Persuasion 0.5,1.7651688292613508,1.7986535448596692,1.7753729836397625,1.7774477877443364,1.7755717604752008
289,Persuasion 0.7,1.065783501458182,1.613872672708279,1.5803175891266414,1.0900583342704369,1.0878123240929525
289,Persuasion 1,2.6560056187826357,2.772904463185538,2.772204864230003,2.738639155471904,2.766590545967109
290,Persuasion 0,1.5894704809145304,1.595317826777161,1.5943831773027162,1.5949135056060826,1.599701295023989
290,Persuasion 0.3,1.5451059072669087,1.5708928817802372,1.574928049334299,1.5528677963830946,1.5628269118279767
290,Persuasion 0.5,1.6717059978808329,1.7024258848622984,1.7304694037900366,1.6902981436146978,1.6799073396405704
290,Persuasion 0.7,1.396531883010636,1.4484497990351204,1.5360452239029347,1.5035639641045595,1.4475916775922177
290,Persuasion 1,1.0181295152318477,2.298973597739397,2.2437519284457257,2.222189362664552,1.8249929610761384
291,Persuasion 0,2.2329169252647034,2.239054202565485,2.2330950083619645,2.240190218261817,2.23874666651614
291,Persuasion 0.3,2.257916685164503,2.271047290976039,2.2605946206063106,2.261391569490001,2.2699184256176195
291,Persuasion 0.5,2.1722295071605777,2.2582391500145125,2.190588693903235,2.197405565868963,2.195828175221618
291,Persuasion 0.7,1.6931047589166506,1.8118277146324235,1.7458399262477209,1.7355757627862882,1.8036561573010277
291,Persuasion 1,0.7990413780188337,2.0040982565854493,1.385556804379005,1.751677992113243,1.356595091543453
292,Persuasion 0,2.7280018555851475,2.716190257061433,2.7293940678930646,2.7278601830712246,2.725891117345567
292,Persuasion 0.3,2.556977455731951,2.5620715752165184,2.5652342536007295,2.5641587350831667,2.563986638342008
292,Persuasion 0.5,2.210159069841644,2.2797440178945396,2.3042846221835815,2.2915982796673253,2.265366020801159
292,Persuasion 0.7,1.7522853639451368,1.8348991765363425,1.8768592404094953,2.0151368432593006,1.7960300209187146
292,Persuasion 1,1.122498970640521,2.110152321314276,2.067188979148597,2.064465588586191,2.022264769301697
293,Persuasion 0,1.8558140810548813,1.8632268033386121,1.8813028486118042,1.8666186549505526,1.8728078198561349
293,Persuasion 0.3,1.7045281663786744,1.728380886056817,1.737803599513877,1.7313834973811635,1.7353906443202176
293,Persuasion 0.5,1.511339940245053,1.5565632401150105,1.5531010528660438,1.5408021340633618,1.544833821447954
293,Persuasion 0.7,1.3192494683614642,1.3733665060631581,1.3650512883644887,1.3038413044265826,1.2955442106128021
293,Persuasion 1,0.7862821250058354,1.7833308774578105,1.73776975521741,1.7604585138087607,0.9737097663442528
294,Persuasion 0,1.1590330880596142,1.1683990325051552,1.161149452657358,1.1638210059520415,1.1630366999395036
294,Persuasion 0.3,1.0762888634531087,1.0917400592443776,1.0829004712547254,1.0812007292718342,1.085429736808938
294,Persuasion 0.5,1.0063493832731327,1.0467635864793265,1.042857882190394,1.0253445278089577,1.0220825061278218
294,Persuasion 0.7,0.9597177630728059,1.0165767416703468,0.9825776510230851,0.9766559147739248,0.9800905575304705
294,Persuasion 1,1.2899875397411322,1.4405093146097876,1.3434508490347001,1.3780912162850056,1.3178803270279205
295,Persuasion 0,1.4450087875808166,1.4530997563859154,1.451293485826431,1.449509173654524,1.449472545496687
295,Persuasion 0.3,1.3630720071495106,1.3736029460085348,1.3640228535829853,1.3693919753144506,1.367473636657064
295,Persuasion 0.5,1.2524675753248473,1.283299028482483,1.264155647829534,1.2695213984369986,1.2644674987172702
295,Persuasion 0.7,1.0584007691918615,1.1166857332413198,1.1042214260280245,1.1097843177020952,1.0900953325600236
295,Persuasion 1,1.075965354630619,1.7155394269279678,1.7122359908292013,1.320119056865875,1.1583116541379639
296,Persuasion 0,1.7674453798413667,1.7727333224106177,1.771926351959766,1.7723040028671542,1.7715142687218282
296,Persuasion 0.3,1.705375357581519,1.7080287510335193,1.7094602418591713,1.7122379656028295,1.7088822125761574
296,Persuasion 0.5,1.6754465612351819,1.6959358497052746,1.6863224083614712,1.694327403697915,1.6754539746474093
296,Persuasion 0.7,1.1420997494300014,1.38540779638496,1.1886455307858237,1.4078058633283406,1.3492477657280149
296,Persuasion 1,0.8201805401949919,2.641638767155725,2.6476989057250764,2.714826909688523,2.764322365481455
297,Persuasion 0,2.186022464403676,2.1874561969242787,2.192637557929274,2.1955310675017095,2.1919018867429294
297,Persuasion 0.3,2.0658455512121714,2.072935321176121,2.0800172768172955,2.0796209241992307,2.0686411272596907
297,Persuasion 0.5,2.1969426496527915,2.216054124027327,2.223729468981389,2.224333302288824,2.206183555806746
297,Persuasion 0.7,2.2593045483157836,2.3213220696031565,2.304093315584929,2.293771777939388,2.3120591559116006
297,Persuasion 1,0.8296523981845287,3.2000199891302725,4.079724939703871,2.17108782161253,1.4525006918077674
298,Persuasion 0,2.020743136394985,2.0377780693563037,2.0445541266031753,2.027726860617547,2.0254380356112076
298,Persuasion 0.3,1.7716859138670282,1.8626994801093422,1.8876060343084748,1.846410201098887,1.8071690002534198
298,Persuasion 0.5,1.5577408752469364,1.660952459503074,1.6180912764826376,1.5980005510686066,1.5842121076394868
298,Persuasion 0.7,1.1920415286924755,1.192894642919623,1.4047961099515671,1.1979107085123104,1.1888389831005104
298,Persuasion 1,2.655774038856687,2.8313983354230214,2.8305844813915573,2.8867910656816242,2.864673330272357
299,Persuasion 0,1.9002210335061809,1.9058164440460166,1.9056450990112264,1.9008508334267578,1.89912589872381
299,Persuasion 0.3,1.801607756413713,1.8570617733354513,1.8588958717602624,1.8100882727310244,1.8077101940458795
299,Persuasion 0.5,1.4375318688041798,1.524263717305446,1.6600018636183276,1.43770036925143,1.4433665606033583
299,Persuasion 0.7,1.206245416109541,1.2554645201975032,1.2875007952233404,1.2453738178456604,1.2532789108376392
299,Persuasion 1,0.884941361453366,1.8625894422545417,1.6248072815073582,1.4331751746005184,0.9609022139328454
300,Persuasion 0,1.2497784622509844,1.255628810356546,1.2524815205492852,1.2514304110742094,1.2513940859348989
300,Persuasion 0.3,1.1654842316328937,1.1753200953610023,1.1722111185378699,1.1727999150066453,1.1719164956872477
300,Persuasion 0.5,1.1073208267472194,1.116569232269585,1.113852676150627,1.1027547896027199,1.106084742643589
300,Persuasion 0.7,1.0059823209112886,1.0175420809661853,1.0382808843522002,1.012931736870488,1.0366906861564589
300,Persuasion 1,1.0310926586878162,1.3863566293519527,1.3888301437653685,1.5540649255505556,1.374384910293072
301,Persuasion 0,2.4821382713139735,2.4901181784256385,2.4889855867114883,2.4869879943826567,2.486135966223347
301,Persuasion 0.3,2.4217529572797076,2.4726866710821294,2.434891393622989,2.4387180923992946,2.425691695433278
301,Persuasion 0.5,2.2924100642085015,2.3521416302066327,2.3090200285987996,2.3104561426586754,2.2960218843933067
301,Persuasion 0.7,2.1292950107363318,2.2676731249115716,2.1499143423582887,2.160830694553764,2.1522987951869843
